id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
11,5,free,1,489,motor,5,5,1,0.351,1,0
11,5,free,3,1,sr,4,5,0,1.548,1,0
11,5,free,3,2,sr,6,5,0,1.467,1,0
11,5,free,3,3,sr,6,6,1,1.551,1,0
11,5,free,3,4,sr,4,5,0,0.698,1,0
11,5,free,3,5,sr,4,4,1,0.596,1,0
11,5,free,3,6,sr,6,6,1,0.462,1,0
11,5,free,4,1,learn,7,1,0,0.904,1,1
11,5,free,4,2,learn,1,1,1,2.362,1,1
11,5,free,4,3,learn,4,3,0,1.002,1,1
11,5,free,4,4,learn,2,3,0,1.466,1,1
11,5,free,4,5,learn,5,5,1,1.083,1,1
11,5,free,4,6,learn,3,2,0,1.203,1,1
11,5,free,4,7,learn,4,3,0,3.182,1,2
11,5,free,4,8,learn,6,5,0,1.554,1,1
11,5,free,4,9,learn,3,2,0,2.146,1,2
11,5,free,4,10,learn,5,4,0,2.321,1,2
11,5,free,4,11,learn,8,3,0,1.094,1,1
11,5,free,4,12,learn,8,2,0,1.193,1,2
11,5,free,4,13,learn,7,2,0,1.198,1,2
11,5,free,4,15,learn,1,3,0,1.917,1,2
11,5,free,4,16,learn,2,2,1,0.733,1,2
11,5,free,4,17,learn,5,3,0,1.143,1,3
11,5,free,4,18,learn,7,1,0,1.249,1,3
11,5,free,4,19,learn,1,4,0,1.504,1,3
11,5,free,4,20,learn,8,5,0,1.562,1,3
11,5,free,4,21,learn,4,2,0,0.728,1,3
11,5,free,4,22,learn,3,2,0,0.887,1,3
11,5,free,4,23,learn,6,3,0,1.257,1,3
11,5,free,4,24,learn,7,2,0,1.599,1,4
11,5,free,4,25,learn,3,2,0,0.972,1,4
11,5,free,4,26,learn,2,2,1,0.775,1,3
11,5,free,4,27,learn,2,2,1,0.652,1,4
11,5,free,4,28,learn,6,1,0,0.746,1,4
11,5,free,4,29,learn,2,2,1,0.648,1,5
11,5,free,4,30,learn,1,3,0,0.680,1,4
11,5,free,4,31,learn,5,3,0,0.594,1,4
11,5,free,4,32,learn,8,3,0,0.646,1,4
11,5,free,4,33,learn,7,3,0,0.590,1,5
11,5,free,4,34,learn,4,3,0,0.588,1,4
11,5,free,4,35,learn,6,3,0,0.652,1,5
11,5,free,4,36,learn,1,3,0,0.778,1,5
11,5,free,4,37,learn,4,3,0,0.863,1,5
11,5,free,4,38,learn,3,3,1,0.549,1,5
11,5,free,4,40,learn,1,4,0,1.501,1,6
11,5,free,4,41,learn,8,1,0,1.380,1,5
11,5,free,4,42,learn,8,4,0,0.925,1,6
11,5,free,4,43,learn,2,2,1,0.757,1,6
11,5,free,4,44,learn,3,3,1,0.648,1,6
11,5,free,4,45,learn,6,1,0,1.793,1,6
11,5,free,4,46,learn,5,4,0,1.234,1,6
11,5,free,4,47,learn,6,5,0,2.000,1,7
11,5,free,4,48,learn,7,6,0,1.234,1,6
11,5,free,4,49,learn,4,7,0,1.165,1,6
11,5,free,4,50,learn,5,7,0,1.197,1,7
11,5,free,4,51,learn,1,2,0,0.503,1,7
11,5,free,4,52,learn,3,3,1,0.964,1,7
11,5,free,4,53,learn,1,7,0,1.272,1,8
11,5,free,4,54,learn,4,2,0,1.973,1,7
11,5,free,4,55,learn,3,3,1,0.965,1,8
11,5,free,4,56,learn,8,8,1,0.800,1,7
11,5,free,4,57,learn,7,7,1,3.203,1,7
11,5,free,4,59,learn,2,2,1,0.973,1,8
11,5,free,4,60,learn,4,5,0,1.523,1,8
11,5,free,4,61,learn,8,7,0,0.730,1,8
11,5,free,4,62,learn,6,5,0,1.226,1,8
11,5,free,4,63,learn,8,8,1,0.853,1,9
11,5,free,4,64,learn,7,7,1,0.458,1,8
11,5,free,4,65,learn,5,6,0,1.512,1,8
11,5,free,4,66,learn,5,5,1,0.850,1,9
11,5,free,4,67,learn,1,2,0,1.452,1,9
11,5,free,4,68,learn,4,1,0,1.707,1,9
11,5,free,4,69,learn,2,2,1,0.990,1,9
11,5,free,4,70,learn,3,3,1,0.575,1,9
11,5,free,4,71,learn,7,8,0,1.200,1,9
11,5,free,4,72,learn,6,5,0,1.405,1,9
11,5,free,4,73,learn,3,4,0,0.808,1,10
11,5,free,4,74,learn,8,8,1,1.442,1,10
11,5,free,4,75,learn,7,7,1,0.573,1,10
11,5,free,4,76,learn,4,1,0,1.202,1,10
11,5,free,4,77,learn,5,4,0,1.011,1,10
11,5,free,4,78,learn,2,5,0,1.440,1,10
11,5,free,4,79,learn,1,2,0,1.206,1,10
11,5,free,4,80,learn,7,7,1,1.779,1,11
11,5,free,4,81,learn,6,6,1,1.537,1,10
11,5,free,4,82,learn,6,6,1,0.878,1,11
11,5,free,4,83,learn,5,5,1,0.958,1,11
11,5,free,4,84,learn,4,4,1,2.547,1,11
11,5,free,4,85,learn,3,3,1,0.719,1,11
11,5,free,4,86,learn,1,2,0,0.510,1,11
11,5,free,4,87,learn,8,8,1,1.012,1,11
11,5,free,4,88,learn,3,4,0,1.897,1,12
11,5,free,4,89,learn,2,4,0,1.186,1,11
11,5,free,4,90,learn,3,3,1,1.870,1,13
11,5,free,4,91,learn,8,8,1,1.007,1,12
11,5,free,4,92,learn,7,7,1,0.583,1,12
11,5,free,4,93,learn,5,6,0,0.992,1,12
11,5,free,4,94,learn,2,1,0,1.249,1,12
11,5,free,4,95,learn,6,5,0,2.472,1,12
11,5,free,4,96,learn,6,6,1,0.548,1,13
11,5,free,4,97,learn,4,4,1,1.425,1,12
11,5,free,4,98,learn,2,3,0,0.986,1,13
11,5,free,4,99,learn,1,2,0,2.318,1,12
11,5,free,4,100,learn,4,4,1,1.068,1,13
11,5,free,4,101,learn,1,2,0,3.049,1,13
11,5,free,4,102,learn,7,7,1,1.089,1,13
11,5,free,4,103,learn,8,8,1,0.478,1,13
11,5,free,4,104,learn,3,4,0,1.941,1,14
11,5,free,4,105,learn,5,5,1,1.563,1,13
11,5,free,4,106,learn,4,3,0,2.211,1,14
11,5,free,4,107,learn,7,7,1,1.100,1,14
11,5,free,4,108,learn,1,3,0,1.029,1,14
11,5,free,4,109,learn,2,3,0,0.796,1,14
11,5,free,4,110,learn,6,6,1,1.381,1,14
11,5,free,4,111,learn,8,8,1,1.733,1,14
11,5,free,4,112,learn,6,6,1,2.068,1,15
11,5,free,4,113,learn,3,4,0,1.584,1,15
11,5,free,4,114,learn,8,8,1,1.074,1,15
11,5,free,4,115,learn,5,5,1,1.088,1,14
11,5,free,4,116,learn,5,5,1,0.584,1,15
11,5,free,4,117,learn,4,4,1,1.188,1,15
11,5,free,4,118,learn,2,3,0,0.653,1,15
11,5,free,4,119,learn,3,3,1,0.808,1,16
11,5,free,4,120,learn,5,6,0,2.201,1,16
11,5,free,4,121,learn,7,7,1,1.155,1,15
11,5,free,4,122,learn,1,2,0,1.374,1,15
11,5,free,4,123,learn,7,7,1,0.920,1,16
11,5,free,4,124,learn,2,2,1,2.447,1,16
11,5,free,4,125,learn,1,1,1,0.400,1,16
11,5,free,4,126,learn,3,3,1,0.821,1,17
11,5,free,4,127,learn,6,5,0,1.614,1,16
11,5,free,4,128,learn,8,8,1,2.036,1,16
11,5,free,4,130,learn,4,3,0,1.142,1,16
11,5,free,4,131,learn,7,7,1,0.913,1,17
11,5,free,4,132,learn,8,8,1,0.583,1,17
11,5,free,4,133,learn,1,4,0,0.867,1,17
11,5,free,4,134,learn,4,4,1,0.743,1,17
11,5,free,4,135,learn,5,5,1,1.439,1,17
11,5,free,4,136,learn,6,6,1,0.908,1,17
11,5,free,4,137,learn,6,6,1,0.464,1,18
11,5,free,4,138,learn,7,7,1,0.534,1,18
11,5,free,4,139,learn,1,3,0,1.645,1,18
11,5,free,4,140,learn,2,4,0,0.570,1,18
11,5,free,4,141,learn,3,4,0,0.564,1,18
11,5,free,4,142,learn,6,5,0,1.069,1,19
11,5,free,4,143,learn,4,4,1,1.362,1,18
11,5,free,4,145,learn,5,6,0,1.557,1,18
11,5,free,4,146,learn,8,8,1,0.908,1,19
11,5,free,4,147,learn,2,2,1,2.227,1,19
11,5,free,4,148,learn,5,6,0,1.073,1,19
11,5,free,4,149,learn,7,7,1,2.435,1,19
11,5,free,4,150,learn,7,7,1,0.584,1,20
11,5,free,4,151,learn,4,4,1,2.007,1,19
11,5,free,4,152,learn,1,5,0,1.253,1,19
11,5,free,4,153,learn,3,3,1,1.377,1,19
11,5,free,4,154,learn,1,1,1,1.395,1,20
11,5,free,4,155,learn,4,2,0,2.551,1,20
11,5,free,4,156,learn,6,5,0,1.311,1,20
11,5,free,4,157,learn,2,3,0,1.692,1,20
11,5,free,4,158,learn,3,2,0,2.403,1,20
11,5,free,4,159,learn,8,8,1,0.744,1,20
11,5,free,4,160,learn,1,1,1,1.399,1,21
11,5,free,4,161,learn,5,5,1,2.416,1,20
11,5,free,4,162,learn,5,5,1,0.553,1,21
11,5,free,4,163,learn,6,6,1,0.533,1,21
11,5,free,4,164,learn,8,8,1,0.792,1,21
11,5,free,4,165,learn,7,7,1,0.483,1,21
11,5,free,4,166,learn,2,2,1,1.253,1,21
11,5,free,4,167,learn,8,8,1,0.746,1,22
11,5,free,4,168,learn,3,3,1,1.491,1,21
11,5,free,4,169,learn,4,4,1,0.400,1,21
11,5,free,4,170,learn,5,6,0,1.574,1,22
11,5,free,4,171,learn,4,3,0,2.350,1,22
11,5,free,4,172,learn,1,1,1,1.270,1,22
11,5,free,4,173,learn,1,1,1,1.634,1,23
11,5,free,4,174,learn,6,5,0,2.471,1,22
11,5,free,4,175,learn,2,2,1,1.604,1,22
11,5,free,4,176,learn,3,3,1,0.997,1,22
11,5,free,4,177,learn,7,7,1,0.837,1,22
11,5,free,4,178,learn,2,2,1,1.466,1,23
11,5,free,4,179,learn,7,7,1,0.833,1,23
11,5,free,4,180,learn,6,6,1,1.317,1,23
11,5,free,4,181,learn,4,4,1,1.978,1,23
11,5,free,4,182,learn,8,8,1,0.698,1,23
11,5,free,4,183,learn,3,3,1,0.700,1,23
11,5,free,4,184,learn,6,2,0,2.346,1,24
11,5,free,4,185,learn,5,1,0,0.137,1,23
11,5,free,4,186,learn,8,8,1,0.817,1,24
11,5,free,4,187,learn,1,2,0,2.805,1,24
11,5,free,4,188,learn,5,7,0,2.925,1,24
11,5,free,4,189,learn,2,1,0,3.166,1,24
11,5,free,4,190,learn,6,6,1,2.566,1,25
11,5,free,4,191,learn,4,4,1,2.027,1,24
11,5,free,4,192,learn,7,7,1,0.969,1,24
11,5,free,4,193,learn,7,7,1,0.647,1,25
11,5,free,4,194,learn,2,2,1,1.846,1,25
11,5,free,4,195,learn,3,3,1,1.573,1,24
11,5,free,4,196,learn,1,1,1,0.911,1,25
11,5,free,4,197,learn,8,8,1,0.752,1,25
11,5,free,4,198,learn,3,3,1,0.860,1,25
11,5,free,4,199,learn,4,4,1,1.558,1,25
11,5,free,4,200,learn,4,4,1,0.466,1,26
11,5,free,4,201,learn,5,6,0,2.330,1,25
11,5,free,4,202,learn,1,1,1,1.413,1,26
11,5,free,4,203,learn,5,5,1,1.886,1,26
11,5,free,4,204,learn,8,8,1,1.448,1,26
11,5,free,4,205,learn,6,6,1,1.789,1,26
11,5,free,4,206,learn,1,1,1,2.268,1,27
11,5,free,4,207,learn,7,7,1,1.745,1,26
11,5,free,4,208,learn,5,5,1,1.732,1,27
11,5,free,4,209,learn,2,2,1,1.842,1,26
11,5,free,4,210,learn,3,3,1,0.615,1,26
11,5,free,4,211,learn,4,4,1,0.503,1,27
11,5,free,4,212,learn,8,8,1,0.715,1,27
11,5,free,4,213,learn,3,3,1,1.935,1,27
11,5,free,4,214,learn,2,2,1,1.918,1,27
11,5,free,4,216,learn,7,7,1,1.671,1,27
11,5,free,4,217,learn,6,6,1,0.576,1,28
11,5,free,4,218,learn,4,4,1,2.858,1,28
11,5,free,4,219,learn,3,3,1,0.405,1,28
11,5,free,4,220,learn,1,2,0,1.400,1,28
11,5,free,4,221,learn,5,5,1,2.106,1,28
11,5,free,4,222,learn,5,5,1,0.534,1,29
11,5,free,4,223,learn,8,7,0,1.936,1,28
11,5,free,4,224,learn,2,2,1,1.750,1,28
11,5,free,4,225,learn,7,7,1,1.068,1,28
11,5,free,4,226,learn,5,5,1,2.129,1,30
11,5,free,4,227,learn,3,3,1,1.493,1,29
11,5,free,4,228,learn,2,2,1,1.264,1,29
11,5,free,4,229,learn,6,6,1,1.688,1,29
11,5,free,4,230,learn,7,7,1,0.783,1,29
11,5,free,4,231,learn,4,4,1,1.253,1,29
11,5,free,4,232,learn,4,4,1,0.479,1,30
11,5,free,4,233,learn,3,3,1,0.634,1,30
11,5,free,4,234,learn,1,1,1,1.216,1,29
11,5,free,4,235,learn,2,2,1,0.519,1,30
11,5,free,4,236,learn,1,1,1,0.709,1,30
11,5,free,4,237,learn,8,8,1,1.298,1,29
11,5,free,4,238,learn,7,7,1,0.409,1,30
11,5,free,4,239,learn,6,6,1,1.298,1,30
11,5,free,4,240,learn,8,8,1,0.669,1,30
11,5,free,4,241,learn,5,5,1,0.905,1,31
11,5,free,4,242,learn,6,6,1,0.524,1,31
11,5,free,4,243,learn,7,7,1,0.874,1,31
11,5,free,4,244,learn,2,2,1,2.214,1,31
11,5,free,4,245,learn,4,4,1,0.907,1,31
11,5,free,4,246,learn,8,8,1,0.678,1,31
11,5,free,4,247,learn,1,1,1,1.389,1,31
11,5,free,4,248,learn,3,3,1,1.682,1,31
11,5,free,4,249,learn,6,6,1,2.683,1,32
11,5,free,4,250,learn,3,3,1,1.678,1,32
11,5,free,4,251,learn,1,1,1,0.773,1,32
11,5,free,4,252,learn,5,5,1,3.047,1,32
11,5,free,4,253,learn,4,4,1,0.983,1,32
11,5,free,4,254,learn,4,4,1,0.479,1,33
11,5,free,4,255,learn,7,7,1,0.910,1,32
11,5,free,4,256,learn,8,8,1,0.510,1,32
11,5,free,4,257,learn,2,2,1,3.469,1,32
11,5,free,4,258,learn,6,6,1,1.748,1,33
11,5,free,4,259,learn,8,8,1,0.605,1,33
11,5,free,4,260,learn,7,7,1,0.511,1,33
11,5,free,4,261,learn,2,3,0,3.122,1,33
11,5,free,4,262,learn,3,3,1,1.784,1,33
11,5,free,4,263,learn,1,1,1,0.917,1,33
11,5,free,4,264,learn,6,6,1,3.056,1,34
11,5,free,4,265,learn,5,5,1,0.535,1,33
11,5,free,4,266,learn,8,8,1,0.537,1,34
11,5,free,4,267,learn,5,5,1,0.757,1,34
11,5,free,4,268,learn,4,3,0,1.269,1,34
11,5,free,4,269,learn,1,1,1,2.009,1,34
11,5,free,4,270,learn,7,7,1,1.249,1,34
11,5,free,4,271,learn,3,3,1,2.038,1,34
11,5,free,4,272,learn,3,3,1,0.435,1,35
11,5,free,4,273,learn,1,2,0,0.658,1,35
11,5,free,4,274,learn,2,1,0,0.167,1,34
11,5,free,4,275,learn,7,7,1,1.026,1,35
11,5,free,4,276,learn,2,2,1,2.175,1,35
11,5,free,4,277,learn,8,8,1,0.821,1,35
11,5,free,4,278,learn,6,6,1,0.821,1,35
11,5,free,4,279,learn,3,3,1,1.780,1,36
11,5,free,4,280,learn,8,8,1,0.640,1,36
11,5,free,4,281,learn,5,5,1,2.403,1,35
11,5,free,4,282,learn,5,5,1,0.392,1,36
11,5,free,4,283,learn,4,4,1,1.106,1,35
11,5,free,4,284,learn,2,2,1,0.763,1,36
11,5,free,4,285,learn,6,6,1,1.057,1,36
11,5,free,4,286,learn,7,7,1,0.752,1,36
11,5,free,4,287,learn,4,4,1,1.120,1,36
11,5,free,4,288,learn,1,2,0,0.741,1,36
11,5,free,4,289,learn,7,7,1,0.860,1,37
11,5,free,4,290,learn,6,6,1,1.971,1,37
11,5,free,4,291,learn,3,4,0,0.713,1,37
11,5,free,4,292,learn,2,2,1,0.905,1,37
11,5,free,4,293,learn,4,4,1,0.967,1,37
11,5,free,4,294,learn,4,4,1,0.456,1,38
11,5,free,4,295,learn,8,8,1,0.743,1,37
11,5,free,4,297,learn,5,5,1,1.768,1,37
11,5,free,4,298,learn,7,7,1,0.673,1,38
11,5,free,4,299,learn,5,5,1,1.990,1,38
11,5,free,4,300,learn,6,6,1,0.592,1,38
11,5,free,4,301,learn,8,8,1,0.691,1,38
11,5,free,4,302,learn,3,3,1,1.070,1,38
11,5,free,4,303,learn,1,1,1,0.781,1,38
11,5,free,4,304,learn,2,2,1,0.549,1,38
11,5,free,4,305,learn,3,3,1,0.710,1,39
11,5,free,4,306,learn,8,8,1,0.803,1,39
11,5,free,4,307,learn,1,2,0,2.828,1,39
11,5,free,4,308,learn,5,5,1,1.677,1,39
11,5,free,4,309,learn,4,4,1,1.322,1,39
11,5,free,4,310,learn,6,6,1,1.258,1,39
11,5,free,4,311,learn,7,7,1,0.729,1,39
11,5,free,4,312,learn,7,7,1,0.581,1,40
11,5,free,4,313,learn,2,3,0,2.666,1,39
11,5,free,4,314,learn,6,6,1,2.553,1,40
11,5,free,4,315,learn,2,2,1,1.104,1,40
11,5,free,4,316,learn,5,5,1,1.477,1,40
11,5,free,4,317,learn,1,1,1,1.439,1,40
11,5,free,4,318,learn,8,8,1,0.721,1,40
11,5,free,4,319,learn,3,3,1,0.887,1,40
11,5,free,4,320,learn,4,4,1,1.377,1,40
11,5,free,4,321,learn,2,2,1,0.789,1,41
11,5,free,4,322,learn,4,3,0,0.580,1,41
11,5,free,4,323,learn,8,8,1,0.790,1,41
11,5,free,4,324,learn,1,1,1,1.031,1,41
11,5,free,4,325,learn,7,7,1,0.789,1,41
11,5,free,4,326,learn,7,7,1,0.661,1,42
11,5,free,4,327,learn,6,6,1,0.732,1,41
11,5,free,4,328,learn,5,5,1,0.465,1,41
11,5,free,4,329,learn,3,3,1,2.105,1,41
11,5,free,4,330,learn,6,6,1,1.069,1,42
11,5,free,4,331,learn,8,8,1,0.675,1,42
11,5,free,4,332,learn,3,3,1,1.048,1,42
11,5,free,4,333,learn,4,4,1,0.608,1,42
11,5,free,4,334,learn,5,5,1,2.557,1,42
11,5,free,4,335,learn,2,2,1,1.920,1,42
11,5,free,4,336,learn,8,8,1,0.735,1,43
11,5,free,4,337,learn,6,6,1,0.850,1,43
11,5,free,4,338,learn,1,1,1,2.076,1,42
11,5,free,4,339,learn,1,1,1,0.442,1,43
11,5,free,4,340,learn,2,2,1,0.568,1,43
11,5,free,4,341,learn,7,7,1,0.709,1,43
11,5,free,4,342,learn,4,4,1,0.896,1,43
11,5,free,4,343,learn,7,7,1,0.940,1,44
11,5,free,4,344,learn,5,5,1,1.659,1,43
11,5,free,4,345,learn,3,3,1,1.022,1,43
11,5,free,4,346,learn,4,4,1,0.566,1,44
11,5,free,4,347,learn,3,3,1,0.470,1,44
11,5,free,4,348,learn,5,5,1,1.780,1,44
11,5,free,4,349,learn,6,6,1,0.728,1,44
11,5,free,4,350,learn,1,1,1,1.274,1,44
11,5,free,4,351,learn,8,7,0,0.671,1,44
11,5,free,4,352,learn,8,8,1,0.440,1,45
11,5,free,4,353,learn,4,4,1,2.773,1,45
11,5,free,4,354,learn,2,2,1,0.715,1,44
11,5,free,4,355,learn,3,3,1,0.662,1,45
11,5,free,4,356,learn,1,1,1,0.628,1,45
11,5,free,4,357,learn,2,2,1,0.714,1,45
11,5,free,4,358,learn,7,8,0,0.619,1,45
11,5,free,4,359,learn,6,7,0,0.096,1,45
11,5,free,4,360,learn,5,6,0,2.194,1,45
11,5,free,4,361,learn,8,8,1,2.417,1,46
11,5,free,4,362,learn,4,4,1,1.761,1,46
11,5,free,4,363,learn,1,1,1,0.623,1,46
11,5,free,4,364,learn,5,5,1,1.623,1,46
11,5,free,4,365,learn,6,6,1,0.603,1,46
11,5,free,4,366,learn,7,7,1,0.835,1,46
11,5,free,4,367,learn,5,5,1,1.626,1,47
11,5,free,4,368,learn,3,3,1,1.203,1,46
11,5,free,4,369,learn,2,2,1,0.761,1,46
11,5,free,4,370,learn,6,6,1,3.026,1,47
11,5,free,4,371,learn,2,2,1,1.366,1,47
11,5,free,4,372,learn,8,8,1,1.062,1,47
11,5,free,4,373,learn,1,1,1,0.880,1,47
11,5,free,4,374,learn,7,7,1,0.733,1,47
11,5,free,4,375,learn,4,4,1,1.365,1,47
11,5,free,4,376,learn,4,4,1,0.389,1,48
11,5,free,4,377,learn,3,3,1,0.472,1,47
11,5,free,4,378,learn,2,2,1,0.732,1,48
11,5,free,4,379,learn,1,1,1,0.403,1,48
11,5,free,4,380,learn,3,2,0,0.655,1,48
11,5,free,4,381,learn,5,5,1,2.264,1,48
11,5,free,4,382,learn,6,6,1,1.167,1,48
11,5,free,4,383,learn,8,8,1,0.742,1,48
11,5,free,4,384,learn,7,7,1,0.821,1,48
11,5,free,4,385,learn,3,3,1,0.511,1,49
11,5,free,4,386,learn,6,6,1,1.158,1,49
11,5,free,4,387,learn,4,4,1,0.886,1,49
11,5,free,4,388,learn,1,1,1,1.232,1,49
11,5,free,4,389,learn,7,7,1,2.578,1,49
11,5,free,4,390,learn,7,7,1,0.522,1,50
11,5,free,4,391,learn,8,8,1,0.557,1,49
11,5,free,4,392,learn,2,5,0,1.251,1,49
11,5,free,4,393,learn,8,8,1,1.156,1,50
11,5,free,4,394,learn,5,6,0,0.742,1,49
11,5,free,4,395,learn,5,5,1,0.434,1,50
11,5,free,4,396,learn,2,2,1,1.736,1,50
11,5,free,4,397,learn,6,6,1,1.911,1,50
11,5,free,4,398,learn,5,5,1,0.798,1,51
11,5,free,4,399,learn,3,3,1,0.844,1,50
11,5,free,4,400,learn,8,8,1,0.723,1,51
11,5,free,4,401,learn,1,1,1,1.140,1,50
11,5,free,4,402,learn,4,3,0,0.670,1,50
11,5,free,4,403,learn,6,6,1,1.197,1,51
11,5,free,4,404,learn,4,4,1,1.876,1,51
11,5,free,4,405,learn,7,7,1,0.816,1,51
11,5,free,4,406,learn,3,3,1,1.382,1,51
11,5,free,4,407,learn,1,1,1,0.932,1,51
11,5,free,4,408,learn,2,2,1,0.676,1,51
11,5,free,4,409,learn,7,7,1,1.245,1,52
11,5,free,4,410,learn,8,8,1,0.415,1,52
11,5,free,4,411,learn,6,6,1,1.578,1,52
11,5,free,4,412,learn,5,5,1,0.479,1,52
11,5,free,4,413,learn,4,4,1,0.900,1,52
11,5,free,4,414,learn,7,7,1,0.821,1,53
11,5,free,4,415,learn,3,3,1,0.857,1,52
11,5,free,4,416,learn,4,4,1,1.387,1,53
11,5,free,4,417,learn,1,1,1,0.948,1,52
11,5,free,4,418,learn,1,1,1,0.457,1,53
11,5,free,4,419,learn,2,2,1,0.448,1,52
11,5,free,4,420,learn,2,2,1,0.467,1,53
11,5,free,4,421,learn,3,3,1,0.683,1,53
11,5,free,4,422,learn,8,8,1,0.661,1,53
11,5,free,4,423,learn,3,3,1,1.171,1,54
11,5,free,4,424,learn,6,6,1,1.549,1,53
11,5,free,4,425,learn,8,8,1,0.772,1,54
11,5,free,4,426,learn,5,5,1,1.745,1,53
11,5,free,4,427,learn,2,2,1,1.568,1,54
11,5,free,4,428,learn,6,6,1,1.247,1,54
11,5,free,4,429,learn,7,7,1,1.010,1,54
11,5,free,4,430,learn,6,6,1,1.451,1,55
11,5,free,4,431,learn,4,4,1,0.908,1,54
11,5,free,4,432,learn,5,5,1,1.311,1,54
11,5,free,4,433,learn,1,2,0,0.844,1,54
11,5,free,4,434,learn,1,1,1,0.528,1,55
11,5,free,4,435,learn,8,8,1,0.616,1,55
11,5,free,4,436,learn,4,4,1,0.748,1,55
11,5,free,4,437,learn,7,7,1,0.935,1,55
11,5,free,4,438,learn,3,3,1,1.235,1,55
11,5,free,4,439,learn,2,2,1,0.778,1,55
11,5,free,4,440,learn,5,6,0,1.140,1,55
