id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
6,6,free,1,463,motor,3,2,0,0.471,1,0
6,6,free,1,463,motor,3,3,1,0.020,2,0
6,6,free,1,464,motor,1,1,1,0.322,1,0
6,6,free,1,465,motor,6,4,0,0.330,1,0
6,6,free,1,465,motor,6,6,1,0.155,2,0
6,6,free,1,466,motor,6,6,1,0.543,1,0
6,6,free,1,467,motor,4,4,1,0.426,1,0
6,6,free,1,468,motor,4,4,1,0.321,1,0
6,6,free,1,469,motor,2,2,1,0.324,1,0
6,6,free,1,470,motor,4,4,1,0.406,1,0
6,6,free,1,471,motor,5,5,1,0.414,1,0
6,6,free,1,472,motor,5,5,1,0.309,1,0
6,6,free,1,473,motor,4,4,1,0.432,1,0
6,6,free,1,474,motor,5,5,1,0.446,1,0
6,6,free,1,475,motor,3,4,0,0.325,1,0
6,6,free,1,475,motor,3,3,1,0.292,2,0
6,6,free,1,476,motor,2,2,1,0.280,1,0
6,6,free,1,477,motor,3,3,1,0.267,1,0
6,6,free,1,478,motor,7,7,1,0.360,1,0
6,6,free,1,479,motor,5,5,1,0.349,1,0
6,6,free,1,480,motor,3,3,1,0.356,1,0
6,6,free,1,481,motor,2,2,1,0.393,1,0
6,6,free,1,482,motor,6,6,1,0.363,1,0
6,6,free,1,483,motor,7,7,1,0.274,1,0
6,6,free,1,484,motor,1,1,1,0.372,1,0
6,6,free,1,485,motor,2,3,0,0.346,1,0
6,6,free,1,485,motor,2,2,1,0.320,2,0
6,6,free,1,486,motor,7,5,0,0.320,1,0
6,6,free,1,486,motor,7,7,1,0.315,2,0
6,6,free,1,487,motor,4,4,1,0.392,1,0
6,6,free,1,488,motor,8,8,1,0.352,1,0
6,6,free,1,489,motor,2,2,1,0.338,1,0
6,6,free,3,1,sr,4,4,1,0.946,1,0
6,6,free,3,2,sr,6,5,0,0.591,1,0
6,6,free,3,3,sr,5,6,0,0.702,1,0
6,6,free,3,4,sr,5,5,1,0.644,1,0
6,6,free,3,5,sr,5,5,1,0.476,1,0
6,6,free,3,6,sr,4,6,0,0.542,1,0
6,6,free,4,1,learn,7,1,0,0.568,1,1
6,6,free,4,2,learn,5,2,0,0.588,1,1
6,6,free,4,3,learn,1,1,1,0.501,1,1
6,6,free,4,4,learn,3,2,0,0.880,1,1
6,6,free,4,5,learn,6,2,0,1.018,1,1
6,6,free,4,6,learn,8,2,0,0.740,1,1
6,6,free,4,7,learn,2,2,1,0.784,1,1
6,6,free,4,8,learn,4,3,0,1.155,1,1
6,6,free,4,9,learn,8,3,0,0.719,1,2
6,6,free,4,10,learn,5,1,0,1.042,1,2
6,6,free,4,11,learn,2,2,1,1.003,1,2
6,6,free,4,12,learn,7,3,0,1.052,1,2
6,6,free,4,13,learn,1,3,0,1.151,1,2
6,6,free,4,14,learn,4,3,0,1.385,1,2
6,6,free,4,15,learn,4,4,1,1.026,1,3
6,6,free,4,16,learn,3,3,1,1.073,1,2
6,6,free,4,17,learn,5,1,0,1.688,1,3
6,6,free,4,18,learn,6,2,0,1.189,1,2
6,6,free,4,19,learn,2,1,0,1.548,1,3
6,6,free,4,20,learn,8,4,0,1.539,1,3
6,6,free,4,21,learn,3,3,1,0.964,1,3
6,6,free,4,22,learn,1,1,1,1.009,1,3
6,6,free,4,23,learn,2,5,0,1.881,1,4
6,6,free,4,24,learn,1,1,1,1.046,1,4
6,6,free,4,25,learn,6,2,0,0.995,1,3
6,6,free,4,26,learn,7,4,0,1.280,1,3
6,6,free,4,27,learn,7,5,0,0.791,1,4
6,6,free,4,28,learn,6,2,0,1.156,1,4
6,6,free,4,29,learn,4,6,0,1.753,1,4
6,6,free,4,30,learn,3,3,1,1.253,1,4
6,6,free,4,31,learn,8,4,0,1.182,1,4
6,6,free,4,32,learn,5,2,0,1.373,1,4
6,6,free,4,33,learn,4,5,0,2.234,1,5
6,6,free,4,34,learn,8,6,0,1.093,1,5
6,6,free,4,35,learn,7,7,1,1.184,1,5
6,6,free,4,36,learn,3,3,1,1.101,1,5
6,6,free,4,37,learn,2,8,0,1.439,1,5
6,6,free,4,38,learn,6,2,0,1.115,1,5
6,6,free,4,39,learn,1,1,1,0.656,1,5
6,6,free,4,40,learn,5,2,0,1.863,1,5
6,6,free,4,41,learn,5,3,0,1.969,1,6
6,6,free,4,42,learn,2,2,1,2.070,1,6
6,6,free,4,43,learn,4,4,1,1.460,1,6
6,6,free,4,44,learn,2,2,1,0.708,1,7
6,6,free,4,45,learn,3,3,1,0.774,1,6
6,6,free,4,46,learn,8,5,0,1.095,1,6
6,6,free,4,47,learn,7,7,1,2.813,1,6
6,6,free,4,48,learn,8,6,0,1.854,1,7
6,6,free,4,49,learn,6,5,0,1.545,1,6
6,6,free,4,50,learn,4,8,0,1.041,1,7
6,6,free,4,51,learn,3,3,1,0.614,1,7
6,6,free,4,52,learn,1,1,1,0.508,1,6
6,6,free,4,53,learn,1,1,1,0.435,1,7
6,6,free,4,54,learn,6,2,0,1.573,1,7
6,6,free,4,55,learn,5,4,0,2.474,1,7
6,6,free,4,56,learn,1,1,1,0.750,1,8
6,6,free,4,57,learn,2,6,0,1.381,1,8
6,6,free,4,58,learn,7,7,1,1.498,1,7
6,6,free,4,59,learn,5,5,1,1.021,1,8
6,6,free,4,60,learn,6,6,1,2.395,1,8
6,6,free,4,61,learn,3,3,1,1.575,1,8
6,6,free,4,62,learn,7,4,0,2.835,1,8
6,6,free,4,63,learn,8,8,1,1.974,1,8
6,6,free,4,64,learn,4,7,0,1.348,1,8
6,6,free,4,65,learn,6,5,0,1.997,1,9
6,6,free,4,66,learn,5,5,1,1.836,1,9
6,6,free,4,68,learn,1,1,1,1.287,1,9
6,6,free,4,69,learn,3,3,1,0.838,1,9
6,6,free,4,70,learn,2,2,1,1.212,1,9
6,6,free,4,71,learn,7,8,0,1.412,1,9
6,6,free,4,72,learn,8,7,0,0.972,1,9
6,6,free,4,73,learn,8,6,0,0.933,1,10
6,6,free,4,74,learn,3,3,1,0.707,1,10
6,6,free,4,75,learn,6,2,0,0.743,1,10
6,6,free,4,76,learn,1,1,1,0.541,1,10
6,6,free,4,77,learn,7,4,0,1.097,1,10
6,6,free,4,78,learn,3,3,1,0.654,1,11
6,6,free,4,79,learn,7,8,0,1.642,1,11
6,6,free,4,80,learn,4,8,0,1.010,1,10
6,6,free,4,81,learn,5,5,1,1.726,1,10
6,6,free,4,82,learn,2,6,0,1.184,1,10
6,6,free,4,83,learn,4,8,0,1.165,1,11
6,6,free,4,84,learn,2,7,0,1.199,1,11
6,6,free,4,85,learn,2,5,0,0.565,1,12
6,6,free,4,86,learn,6,6,1,0.930,1,11
6,6,free,4,87,learn,8,8,1,0.851,1,11
6,6,free,4,88,learn,5,5,1,1.401,1,11
6,6,free,4,89,learn,6,6,1,0.778,1,12
6,6,free,4,90,learn,1,1,1,0.742,1,11
6,6,free,4,91,learn,1,1,1,0.453,1,12
6,6,free,4,92,learn,4,4,1,1.605,1,12
6,6,free,4,93,learn,3,3,1,0.652,1,12
6,6,free,4,94,learn,7,8,0,1.745,1,12
6,6,free,4,95,learn,8,8,1,1.358,1,12
6,6,free,4,96,learn,4,6,0,0.954,1,13
6,6,free,4,97,learn,2,3,0,2.313,1,13
6,6,free,4,98,learn,5,1,0,0.971,1,12
6,6,free,4,99,learn,7,7,1,1.916,1,13
6,6,free,4,100,learn,3,3,1,0.819,1,13
6,6,free,4,101,learn,8,4,0,1.286,1,13
6,6,free,4,102,learn,1,1,1,0.560,1,13
6,6,free,4,103,learn,6,2,0,1.107,1,13
6,6,free,4,104,learn,1,1,1,0.744,1,14
6,6,free,4,105,learn,5,5,1,1.778,1,13
6,6,free,4,106,learn,5,5,1,0.578,1,14
6,6,free,4,107,learn,6,6,1,1.551,1,14
6,6,free,4,108,learn,2,2,1,1.710,1,14
6,6,free,4,109,learn,4,4,1,0.766,1,14
6,6,free,4,110,learn,3,3,1,0.641,1,14
6,6,free,4,111,learn,7,7,1,1.412,1,14
6,6,free,4,112,learn,4,4,1,1.271,1,15
6,6,free,4,113,learn,1,1,1,0.722,1,15
6,6,free,4,114,learn,8,8,1,0.894,1,14
6,6,free,4,115,learn,6,7,0,1.115,1,15
6,6,free,4,116,learn,8,8,1,1.945,1,15
6,6,free,4,117,learn,7,6,0,1.638,1,15
6,6,free,4,118,learn,1,1,1,0.615,1,16
6,6,free,4,119,learn,2,2,1,1.231,1,15
6,6,free,4,120,learn,7,7,1,2.385,1,16
6,6,free,4,121,learn,5,5,1,1.002,1,15
6,6,free,4,122,learn,3,3,1,0.763,1,15
6,6,free,4,123,learn,6,5,0,2.355,1,16
6,6,free,4,124,learn,2,5,0,2.522,1,16
6,6,free,4,125,learn,4,4,1,0.895,1,16
6,6,free,4,126,learn,3,3,1,0.731,1,16
6,6,free,4,127,learn,5,5,1,0.955,1,16
6,6,free,4,128,learn,8,6,0,1.075,1,16
6,6,free,4,129,learn,7,7,1,1.327,1,17
6,6,free,4,130,learn,6,6,1,1.036,1,17
6,6,free,4,131,learn,2,2,1,1.041,1,17
6,6,free,4,132,learn,1,1,1,0.550,1,17
6,6,free,4,133,learn,5,5,1,1.545,1,17
6,6,free,4,134,learn,4,4,1,1.351,1,17
6,6,free,4,135,learn,4,4,1,0.608,1,18
6,6,free,4,136,learn,3,3,1,0.624,1,17
6,6,free,4,137,learn,4,4,1,0.985,1,19
6,6,free,4,138,learn,8,8,1,1.056,1,17
6,6,free,4,139,learn,3,3,1,1.362,1,18
6,6,free,4,140,learn,8,8,1,1.416,1,18
6,6,free,4,141,learn,6,6,1,1.158,1,18
6,6,free,4,142,learn,7,8,0,1.553,1,18
6,6,free,4,143,learn,7,7,1,1.514,1,19
6,6,free,4,144,learn,5,5,1,0.812,1,18
6,6,free,4,145,learn,2,2,1,1.616,1,18
6,6,free,4,146,learn,1,1,1,0.502,1,18
6,6,free,4,147,learn,3,3,1,0.657,1,19
6,6,free,4,148,learn,5,5,1,1.012,1,19
6,6,free,4,149,learn,2,2,1,1.446,1,19
6,6,free,4,150,learn,6,6,1,1.283,1,19
6,6,free,4,151,learn,1,1,1,0.641,1,19
6,6,free,4,152,learn,4,8,0,3.209,1,20
6,6,free,4,153,learn,8,8,1,1.375,1,19
6,6,free,4,154,learn,1,1,1,0.595,1,20
6,6,free,4,155,learn,5,5,1,1.150,1,20
6,6,free,4,156,learn,6,7,0,0.860,1,20
6,6,free,4,157,learn,3,3,1,0.931,1,20
6,6,free,4,158,learn,7,4,0,1.725,1,20
6,6,free,4,159,learn,8,8,1,0.867,1,20
6,6,free,4,160,learn,4,4,1,1.494,1,21
6,6,free,4,161,learn,2,2,1,0.778,1,20
6,6,free,4,162,learn,2,2,1,0.513,1,21
6,6,free,4,163,learn,7,7,1,1.457,1,21
6,6,free,4,164,learn,8,8,1,1.429,1,21
6,6,free,4,165,learn,1,1,1,1.121,1,21
6,6,free,4,166,learn,3,3,1,0.654,1,21
6,6,free,4,167,learn,5,5,1,1.635,1,21
6,6,free,4,168,learn,3,3,1,0.644,1,22
6,6,free,4,169,learn,6,6,1,1.314,1,21
6,6,free,4,170,learn,7,7,1,0.710,1,22
6,6,free,4,171,learn,6,6,1,0.597,1,22
6,6,free,4,172,learn,8,8,1,0.756,1,22
6,6,free,4,173,learn,8,8,1,0.551,1,23
6,6,free,4,174,learn,4,2,0,0.792,1,22
6,6,free,4,175,learn,1,1,1,0.562,1,22
6,6,free,4,176,learn,2,3,0,0.658,1,22
6,6,free,4,177,learn,5,5,1,1.017,1,22
6,6,free,4,178,learn,4,4,1,3.135,1,23
6,6,free,4,179,learn,3,3,1,0.551,1,23
6,6,free,4,180,learn,2,2,1,0.612,1,23
6,6,free,4,181,learn,1,1,1,0.471,1,23
6,6,free,4,182,learn,5,5,1,0.824,1,23
6,6,free,4,183,learn,7,6,0,0.446,1,23
6,6,free,4,184,learn,1,1,1,1.934,1,24
6,6,free,4,185,learn,7,7,1,1.246,1,24
6,6,free,4,186,learn,6,6,1,1.684,1,23
6,6,free,4,187,learn,2,5,0,0.509,1,24
6,6,free,4,188,learn,8,8,1,0.804,1,24
6,6,free,4,189,learn,6,5,0,2.003,1,24
6,6,free,4,190,learn,5,5,1,1.714,1,24
6,6,free,4,191,learn,3,3,1,0.840,1,24
6,6,free,4,192,learn,3,3,1,0.505,1,25
6,6,free,4,193,learn,4,4,1,0.991,1,24
6,6,free,4,194,learn,7,6,0,1.103,1,25
6,6,free,4,195,learn,8,8,1,0.980,1,25
6,6,free,4,196,learn,4,4,1,2.116,1,25
6,6,free,4,197,learn,1,1,1,0.536,1,25
6,6,free,4,198,learn,5,2,0,1.157,1,25
6,6,free,4,199,learn,6,6,1,1.442,1,25
6,6,free,4,200,learn,5,5,1,1.052,1,26
6,6,free,4,201,learn,2,2,1,1.508,1,25
6,6,free,4,202,learn,1,1,1,0.525,1,26
6,6,free,4,203,learn,6,6,1,1.287,1,26
6,6,free,4,204,learn,3,7,0,1.013,1,26
6,6,free,4,205,learn,4,4,1,0.948,1,26
6,6,free,4,206,learn,8,8,1,1.453,1,26
6,6,free,4,207,learn,2,2,1,0.851,1,26
6,6,free,4,208,learn,7,7,1,1.119,1,26
6,6,free,4,209,learn,7,7,1,0.395,1,27
6,6,free,4,210,learn,5,5,1,0.948,1,27
6,6,free,4,211,learn,2,2,1,1.072,1,27
6,6,free,4,212,learn,6,6,1,0.773,1,27
6,6,free,4,213,learn,4,4,1,1.019,1,27
6,6,free,4,214,learn,1,1,1,0.504,1,27
6,6,free,4,215,learn,3,3,1,0.683,1,27
6,6,free,4,216,learn,5,5,1,1.622,1,28
6,6,free,4,217,learn,3,3,1,2.521,1,28
6,6,free,4,218,learn,2,2,1,0.993,1,28
6,6,free,4,219,learn,8,8,1,1.058,1,27
6,6,free,4,220,learn,8,8,1,0.404,1,28
6,6,free,4,221,learn,6,6,1,0.700,1,28
6,6,free,4,222,learn,3,3,1,1.053,1,29
6,6,free,4,223,learn,7,4,0,1.956,1,28
6,6,free,4,224,learn,1,1,1,0.525,1,28
6,6,free,4,225,learn,4,2,0,1.260,1,28
6,6,free,4,226,learn,7,7,1,1.043,1,29
6,6,free,4,227,learn,4,4,1,1.196,1,29
6,6,free,4,228,learn,1,1,1,0.477,1,29
6,6,free,4,229,learn,2,2,1,0.846,1,29
6,6,free,4,230,learn,3,3,1,0.556,1,30
6,6,free,4,231,learn,5,5,1,0.867,1,29
6,6,free,4,232,learn,5,5,1,0.465,1,30
6,6,free,4,233,learn,8,8,1,0.945,1,29
6,6,free,4,234,learn,2,2,1,1.026,1,30
6,6,free,4,235,learn,6,6,1,0.950,1,29
6,6,free,4,236,learn,8,7,0,0.523,1,30
6,6,free,4,237,learn,7,7,1,0.569,1,30
6,6,free,4,238,learn,1,1,1,0.849,1,30
6,6,free,4,239,learn,6,8,0,1.161,1,30
6,6,free,4,240,learn,2,1,0,0.630,1,31
6,6,free,4,241,learn,6,2,0,1.555,1,31
6,6,free,4,242,learn,4,4,1,1.743,1,30
6,6,free,4,243,learn,8,8,1,0.746,1,31
6,6,free,4,244,learn,1,1,1,0.559,1,31
6,6,free,4,245,learn,3,3,1,0.558,1,31
6,6,free,4,246,learn,7,7,1,2.268,1,31
6,6,free,4,247,learn,5,5,1,0.665,1,31
6,6,free,4,248,learn,2,2,1,0.711,1,32
6,6,free,4,249,learn,4,4,1,0.832,1,31
6,6,free,4,250,learn,5,5,1,1.194,1,32
6,6,free,4,251,learn,7,7,1,0.502,1,32
6,6,free,4,252,learn,4,2,0,0.978,1,32
6,6,free,4,253,learn,6,6,1,1.968,1,32
6,6,free,4,254,learn,8,8,1,0.540,1,32
6,6,free,4,255,learn,8,8,1,0.471,1,33
6,6,free,4,256,learn,1,1,1,0.746,1,32
6,6,free,4,257,learn,3,3,1,0.846,1,32
6,6,free,4,258,learn,4,2,0,0.996,1,33
6,6,free,4,259,learn,5,6,0,0.834,1,33
6,6,free,4,260,learn,6,6,1,1.031,1,33
6,6,free,4,261,learn,2,2,1,1.844,1,33
6,6,free,4,262,learn,3,3,1,0.577,1,33
6,6,free,4,263,learn,3,3,1,0.477,1,34
6,6,free,4,264,learn,1,1,1,0.426,1,33
6,6,free,4,265,learn,7,7,1,2.072,1,33
6,6,free,4,266,learn,7,7,1,0.341,1,34
6,6,free,4,267,learn,2,2,1,0.869,1,34
6,6,free,4,268,learn,1,1,1,0.550,1,34
6,6,free,4,269,learn,5,5,1,1.069,1,34
6,6,free,4,270,learn,8,8,1,0.713,1,34
6,6,free,4,271,learn,4,7,0,0.729,1,34
6,6,free,4,272,learn,8,8,1,0.870,1,35
6,6,free,4,273,learn,6,6,1,0.966,1,34
6,6,free,4,274,learn,2,5,0,1.235,1,35
6,6,free,4,275,learn,6,5,0,1.100,1,35
6,6,free,4,276,learn,7,7,1,1.660,1,35
6,6,free,4,277,learn,1,1,1,0.602,1,35
6,6,free,4,278,learn,3,3,1,0.744,1,35
6,6,free,4,279,learn,4,4,1,0.904,1,35
6,6,free,4,280,learn,5,5,1,0.872,1,35
6,6,free,4,281,learn,7,7,1,0.656,1,36
6,6,free,4,282,learn,3,3,1,1.693,1,36
6,6,free,4,284,learn,4,6,0,1.919,1,36
6,6,free,4,285,learn,8,8,1,0.707,1,36
6,6,free,4,286,learn,6,6,1,1.095,1,36
6,6,free,4,287,learn,2,2,1,1.498,1,36
6,6,free,4,288,learn,4,4,1,0.507,1,37
6,6,free,4,289,learn,1,1,1,0.438,1,36
6,6,free,4,290,learn,3,3,1,0.521,1,37
6,6,free,4,291,learn,1,1,1,0.757,1,37
6,6,free,4,292,learn,5,5,1,0.991,1,37
6,6,free,4,293,learn,6,6,1,0.900,1,37
6,6,free,4,294,learn,6,6,1,0.439,1,38
6,6,free,4,295,learn,7,7,1,0.739,1,37
6,6,free,4,296,learn,8,8,1,0.539,1,37
6,6,free,4,297,learn,2,2,1,0.825,1,37
6,6,free,4,298,learn,5,5,1,0.745,1,38
6,6,free,4,299,learn,8,8,1,0.656,1,38
6,6,free,4,300,learn,4,4,1,1.420,1,38
6,6,free,4,301,learn,7,7,1,1.061,1,38
6,6,free,4,302,learn,2,2,1,0.614,1,38
6,6,free,4,303,learn,1,1,1,0.477,1,38
6,6,free,4,304,learn,3,2,0,0.535,1,38
6,6,free,4,305,learn,5,5,1,2.490,1,39
6,6,free,4,306,learn,2,2,1,0.707,1,39
6,6,free,4,307,learn,8,8,1,0.845,1,39
6,6,free,4,308,learn,6,6,1,1.384,1,39
6,6,free,4,309,learn,4,4,1,1.084,1,39
6,6,free,4,310,learn,3,3,1,0.456,1,39
6,6,free,4,311,learn,7,7,1,0.844,1,39
6,6,free,4,312,learn,3,3,1,1.179,1,40
6,6,free,4,313,learn,1,1,1,0.560,1,39
6,6,free,4,314,learn,1,1,1,0.394,1,40
6,6,free,4,315,learn,8,8,1,0.769,1,40
6,6,free,4,316,learn,5,7,0,1.212,1,40
6,6,free,4,317,learn,6,6,1,0.788,1,40
6,6,free,4,318,learn,7,3,0,1.445,1,40
6,6,free,4,319,learn,5,5,1,1.059,1,41
6,6,free,4,320,learn,2,2,1,1.364,1,40
6,6,free,4,321,learn,7,8,0,0.649,1,41
6,6,free,4,322,learn,4,6,0,0.829,1,40
6,6,free,4,323,learn,4,4,1,1.865,1,41
6,6,free,4,324,learn,2,2,1,0.772,1,41
6,6,free,4,325,learn,4,4,1,0.549,1,42
6,6,free,4,326,learn,6,8,0,0.590,1,41
6,6,free,4,327,learn,3,3,1,1.666,1,41
6,6,free,4,328,learn,1,1,1,0.716,1,41
6,6,free,4,329,learn,2,2,1,0.661,1,42
6,6,free,4,330,learn,8,8,1,0.602,1,41
6,6,free,4,331,learn,5,5,1,1.103,1,42
6,6,free,4,332,learn,8,8,1,0.523,1,42
6,6,free,4,333,learn,1,1,1,0.576,1,42
6,6,free,4,334,learn,6,2,0,0.761,1,42
6,6,free,4,335,learn,4,4,1,1.176,1,43
6,6,free,4,336,learn,7,7,1,0.998,1,42
6,6,free,4,337,learn,7,7,1,0.329,1,43
6,6,free,4,338,learn,3,5,0,0.559,1,42
6,6,free,4,339,learn,1,1,1,0.447,1,43
6,6,free,4,340,learn,6,6,1,1.763,1,43
6,6,free,4,341,learn,3,3,1,0.639,1,43
6,6,free,4,342,learn,2,2,1,0.674,1,43
6,6,free,4,343,learn,5,5,1,0.857,1,43
6,6,free,4,344,learn,6,6,1,0.640,1,44
6,6,free,4,345,learn,8,8,1,0.677,1,43
6,6,free,4,346,learn,1,1,1,0.507,1,44
6,6,free,4,347,learn,5,5,1,1.482,1,44
6,6,free,4,348,learn,3,4,0,1.062,1,44
6,6,free,4,349,learn,4,4,1,0.650,1,44
6,6,free,4,350,learn,8,8,1,0.617,1,44
6,6,free,4,351,learn,2,2,1,0.856,1,44
6,6,free,4,352,learn,7,5,0,1.646,1,44
6,6,free,4,353,learn,7,7,1,0.641,1,45
6,6,free,4,354,learn,2,2,1,1.201,1,45
6,6,free,4,355,learn,6,6,1,1.002,1,45
6,6,free,4,356,learn,3,4,0,0.706,1,45
6,6,free,4,357,learn,5,5,1,1.219,1,45
6,6,free,4,358,learn,4,4,1,2.381,1,45
6,6,free,4,359,learn,5,5,1,1.002,1,46
6,6,free,4,360,learn,8,8,1,0.595,1,45
6,6,free,4,361,learn,1,1,1,0.497,1,45
6,6,free,4,362,learn,4,2,0,2.164,1,46
6,6,free,4,363,learn,3,3,1,0.760,1,46
6,6,free,4,364,learn,1,1,1,0.533,1,46
6,6,free,4,366,learn,7,2,0,0.010,1,46
6,6,free,4,367,learn,6,6,1,2.066,1,46
6,6,free,4,368,learn,8,8,1,0.809,1,46
6,6,free,4,369,learn,6,6,1,0.727,1,47
6,6,free,4,370,learn,2,5,0,0.529,1,47
6,6,free,4,371,learn,3,3,1,1.427,1,47
6,6,free,4,372,learn,7,4,0,1.934,1,47
6,6,free,4,373,learn,5,5,1,1.371,1,47
6,6,free,4,374,learn,5,5,1,0.404,1,48
6,6,free,4,375,learn,4,4,1,1.805,1,47
6,6,free,4,376,learn,1,1,1,0.777,1,47
6,6,free,4,377,learn,8,8,1,0.605,1,47
6,6,free,4,378,learn,1,1,1,0.574,1,48
6,6,free,4,379,learn,2,2,1,0.584,1,48
6,6,free,4,380,learn,4,4,1,1.125,1,48
6,6,free,4,381,learn,8,8,1,0.790,1,48
6,6,free,4,382,learn,3,1,0,0.800,1,48
6,6,free,4,383,learn,6,5,0,1.393,1,48
6,6,free,4,384,learn,7,7,1,1.385,1,48
6,6,free,4,385,learn,2,5,0,0.956,1,49
6,6,free,4,386,learn,6,5,0,1.441,1,49
6,6,free,4,387,learn,4,4,1,1.542,1,49
6,6,free,4,388,learn,1,1,1,1.700,1,49
6,6,free,4,389,learn,5,5,1,1.536,1,49
6,6,free,4,390,learn,5,5,1,0.616,1,50
6,6,free,4,391,learn,7,6,0,0.799,1,49
6,6,free,4,392,learn,8,8,1,2.750,1,49
6,6,free,4,393,learn,4,4,1,1.271,1,50
6,6,free,4,394,learn,8,8,1,1.063,1,50
6,6,free,4,395,learn,3,4,0,1.698,1,49
6,6,free,4,396,learn,1,1,1,0.575,1,50
6,6,free,4,397,learn,4,4,1,0.787,1,51
6,6,free,4,398,learn,3,3,1,0.760,1,50
6,6,free,4,399,learn,2,1,0,0.632,1,50
6,6,free,4,400,learn,6,6,1,2.192,1,50
6,6,free,4,401,learn,7,7,1,0.986,1,50
6,6,free,4,402,learn,7,7,1,0.589,1,51
6,6,free,4,403,learn,3,3,1,2.266,1,51
6,6,free,4,404,learn,6,6,1,0.803,1,51
6,6,free,4,405,learn,5,5,1,1.962,1,51
6,6,free,4,406,learn,1,1,1,1.152,1,51
6,6,free,4,407,learn,2,2,1,1.405,1,51
6,6,free,4,408,learn,5,5,1,1.371,1,52
6,6,free,4,409,learn,8,8,1,1.208,1,51
6,6,free,4,410,learn,4,4,1,1.263,1,52
6,6,free,4,411,learn,7,7,1,1.532,1,52
6,6,free,4,412,learn,2,2,1,0.798,1,52
6,6,free,4,413,learn,1,1,1,0.748,1,52
6,6,free,4,414,learn,3,4,0,0.626,1,52
6,6,free,4,415,learn,8,8,1,0.791,1,52
6,6,free,4,416,learn,6,7,0,0.785,1,52
6,6,free,4,417,learn,8,8,1,0.668,1,53
6,6,free,4,418,learn,1,1,1,1.012,1,53
6,6,free,4,419,learn,5,5,1,1.108,1,53
6,6,free,4,420,learn,7,7,1,0.721,1,53
6,6,free,4,421,learn,3,4,0,1.154,1,53
6,6,free,4,422,learn,6,6,1,1.615,1,53
6,6,free,4,423,learn,4,4,1,1.280,1,53
6,6,free,4,424,learn,4,4,1,0.497,1,54
6,6,free,4,425,learn,3,2,0,1.376,1,54
6,6,free,4,426,learn,2,2,1,1.013,1,53
6,6,free,4,427,learn,2,2,1,0.397,1,54
6,6,free,4,428,learn,1,1,1,0.619,1,54
6,6,free,4,429,learn,8,8,1,0.875,1,54
6,6,free,4,430,learn,6,6,1,1.291,1,54
6,6,free,4,431,learn,5,5,1,0.656,1,54
6,6,free,4,432,learn,6,6,1,0.541,1,55
6,6,free,4,433,learn,1,1,1,0.614,1,55
6,6,free,4,434,learn,5,6,0,1.749,1,55
6,6,free,4,435,learn,7,7,1,1.329,1,54
6,6,free,4,436,learn,8,8,1,0.659,1,55
6,6,free,4,437,learn,2,2,1,0.856,1,55
6,6,free,4,438,learn,7,7,1,1.536,1,55
6,6,free,4,439,learn,4,2,0,1.132,1,55
6,6,free,4,440,learn,3,3,1,0.811,1,55
