id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
10,2,free,1,489,motor,7,7,1,0.559,1,0
10,2,free,3,3,sr,6,4,0,3.183,1,0
10,2,free,3,4,sr,4,5,0,0.811,1,0
10,2,free,3,5,sr,4,4,1,0.437,1,0
10,2,free,3,6,sr,6,5,0,0.817,1,0
10,2,free,4,1,learn,4,1,0,0.625,1,1
10,2,free,4,2,learn,2,1,0,0.630,1,1
10,2,free,4,3,learn,8,1,0,1.038,1,1
10,2,free,4,4,learn,5,1,0,0.510,1,1
10,2,free,4,5,learn,1,1,1,0.422,1,1
10,2,free,4,6,learn,3,2,0,0.479,1,1
10,2,free,4,7,learn,6,2,0,0.361,1,1
10,2,free,4,8,learn,6,2,0,0.421,1,2
10,2,free,4,9,learn,7,3,0,0.491,1,1
10,2,free,4,10,learn,5,2,0,0.524,1,2
10,2,free,4,11,learn,7,5,0,0.810,1,2
10,2,free,4,12,learn,3,1,0,1.078,1,2
10,2,free,4,13,learn,1,1,1,0.766,1,2
10,2,free,4,14,learn,4,8,0,1.204,1,2
10,2,free,4,15,learn,2,8,0,0.580,1,2
10,2,free,4,16,learn,3,8,0,0.660,1,3
10,2,free,4,17,learn,8,8,1,0.415,1,2
10,2,free,4,18,learn,7,7,1,0.696,1,3
10,2,free,4,19,learn,2,6,0,1.110,1,3
10,2,free,4,20,learn,8,8,1,0.662,1,3
10,2,free,4,21,learn,5,6,0,2.009,1,3
10,2,free,4,22,learn,1,1,1,0.717,1,3
10,2,free,4,23,learn,6,7,0,0.811,1,3
10,2,free,4,24,learn,4,6,0,1.817,1,3
10,2,free,4,25,learn,4,5,0,0.789,1,4
10,2,free,4,26,learn,5,5,1,1.489,1,4
10,2,free,4,27,learn,7,7,1,0.753,1,4
10,2,free,4,28,learn,3,6,0,1.593,1,4
10,2,free,4,29,learn,1,1,1,0.673,1,4
10,2,free,4,30,learn,2,2,1,1.818,1,4
10,2,free,4,31,learn,6,7,0,1.090,1,4
10,2,free,4,32,learn,2,2,1,1.876,1,5
10,2,free,4,33,learn,8,8,1,0.607,1,4
10,2,free,4,34,learn,8,8,1,0.547,1,5
10,2,free,4,35,learn,6,7,0,1.110,1,5
10,2,free,4,36,learn,5,5,1,1.241,1,5
10,2,free,4,37,learn,4,3,0,1.395,1,5
10,2,free,4,38,learn,1,1,1,0.594,1,5
10,2,free,4,39,learn,7,7,1,0.789,1,5
10,2,free,4,40,learn,1,1,1,0.672,1,6
10,2,free,4,41,learn,5,6,0,1.425,1,6
10,2,free,4,42,learn,3,1,0,1.941,1,5
10,2,free,4,43,learn,4,5,0,1.137,1,6
10,2,free,4,44,learn,5,6,0,0.944,1,7
10,2,free,4,45,learn,6,7,0,0.843,1,6
10,2,free,4,46,learn,2,5,0,1.505,1,6
10,2,free,4,47,learn,8,8,1,0.557,1,6
10,2,free,4,48,learn,3,3,1,2.767,1,6
10,2,free,4,49,learn,6,7,0,0.730,1,7
10,2,free,4,50,learn,7,7,1,0.634,1,6
10,2,free,4,52,learn,8,8,1,2.481,1,7
10,2,free,4,53,learn,2,6,0,1.043,1,7
10,2,free,4,54,learn,1,1,1,0.641,1,7
10,2,free,4,55,learn,8,8,1,0.950,1,8
10,2,free,4,56,learn,4,3,0,1.195,1,7
10,2,free,4,57,learn,3,6,0,1.384,1,7
10,2,free,4,58,learn,4,3,0,0.713,1,8
10,2,free,4,59,learn,5,6,0,0.764,1,8
10,2,free,4,60,learn,2,5,0,1.176,1,8
10,2,free,4,61,learn,3,7,0,2.077,1,8
10,2,free,4,62,learn,1,1,1,0.913,1,8
10,2,free,4,63,learn,6,7,0,2.416,1,8
10,2,free,4,64,learn,1,1,1,0.626,1,9
10,2,free,4,65,learn,8,8,1,0.656,1,9
10,2,free,4,66,learn,7,7,1,0.674,1,8
10,2,free,4,67,learn,7,7,1,0.780,1,9
10,2,free,4,68,learn,2,6,0,1.023,1,9
10,2,free,4,69,learn,6,3,0,1.693,1,9
10,2,free,4,70,learn,4,4,1,0.631,1,9
10,2,free,4,71,learn,5,6,0,1.337,1,9
10,2,free,4,72,learn,3,6,0,0.985,1,9
10,2,free,4,73,learn,2,5,0,0.903,1,10
10,2,free,4,74,learn,5,5,1,0.948,1,10
10,2,free,4,75,learn,8,8,1,1.233,1,10
10,2,free,4,76,learn,7,7,1,1.314,1,10
10,2,free,4,77,learn,6,7,0,0.836,1,10
10,2,free,4,79,learn,1,1,1,2.629,1,10
10,2,free,4,80,learn,7,7,1,0.808,1,11
10,2,free,4,81,learn,4,4,1,1.979,1,10
10,2,free,4,82,learn,1,1,1,0.674,1,11
10,2,free,4,83,learn,3,5,0,1.819,1,11
10,2,free,4,84,learn,6,7,0,1.529,1,11
10,2,free,4,85,learn,2,6,0,0.935,1,11
10,2,free,4,86,learn,6,7,0,1.087,1,12
10,2,free,4,87,learn,5,5,1,1.217,1,11
10,2,free,4,88,learn,8,8,1,0.878,1,11
10,2,free,4,89,learn,8,8,1,0.689,1,12
10,2,free,4,90,learn,4,5,0,1.017,1,11
10,2,free,4,91,learn,4,4,1,0.437,1,12
10,2,free,4,92,learn,5,5,1,0.514,1,12
10,2,free,4,93,learn,3,3,1,2.562,1,12
10,2,free,4,94,learn,7,7,1,1.172,1,12
10,2,free,4,95,learn,8,8,1,0.616,1,13
10,2,free,4,96,learn,1,1,1,0.717,1,12
10,2,free,4,97,learn,3,3,1,1.330,1,13
10,2,free,4,98,learn,2,6,0,1.787,1,12
10,2,free,4,99,learn,1,1,1,0.610,1,13
10,2,free,4,100,learn,5,5,1,1.525,1,13
10,2,free,4,101,learn,6,7,0,0.949,1,13
10,2,free,4,102,learn,4,4,1,0.910,1,13
10,2,free,4,103,learn,6,7,0,0.858,1,14
10,2,free,4,104,learn,3,3,1,1.414,1,14
10,2,free,4,105,learn,7,2,0,0.564,1,13
10,2,free,4,106,learn,2,6,0,2.345,1,13
10,2,free,4,107,learn,5,5,1,2.552,1,14
10,2,free,4,108,learn,4,4,1,0.967,1,14
10,2,free,4,109,learn,1,1,1,0.635,1,14
10,2,free,4,110,learn,8,8,1,0.594,1,14
10,2,free,4,111,learn,2,2,1,2.810,1,14
10,2,free,4,112,learn,8,8,1,0.648,1,15
10,2,free,4,113,learn,1,1,1,0.580,1,15
10,2,free,4,114,learn,7,7,1,0.765,1,14
10,2,free,4,115,learn,6,3,0,2.026,1,15
10,2,free,4,116,learn,6,5,0,1.178,1,16
10,2,free,4,117,learn,7,6,0,0.355,1,15
10,2,free,4,119,learn,2,3,0,0.150,1,15
10,2,free,4,120,learn,4,4,1,0.864,1,15
10,2,free,4,121,learn,5,5,1,0.627,1,15
10,2,free,4,122,learn,3,2,0,2.133,1,16
10,2,free,4,123,learn,7,7,1,1.320,1,16
10,2,free,4,124,learn,5,5,1,0.918,1,16
10,2,free,4,125,learn,8,8,1,0.511,1,16
10,2,free,4,126,learn,2,2,1,1.104,1,16
10,2,free,4,127,learn,6,3,0,2.434,1,17
10,2,free,4,128,learn,1,1,1,0.537,1,16
10,2,free,4,129,learn,4,4,1,1.229,1,16
10,2,free,4,130,learn,8,8,1,0.522,1,17
10,2,free,4,131,learn,4,4,1,0.601,1,17
10,2,free,4,132,learn,3,3,1,3.047,1,17
10,2,free,4,133,learn,1,6,0,0.582,1,17
10,2,free,4,134,learn,1,1,1,0.458,1,18
10,2,free,4,135,learn,7,7,1,1.919,1,17
10,2,free,4,136,learn,2,6,0,1.253,1,17
10,2,free,4,137,learn,5,5,1,0.639,1,17
10,2,free,4,138,learn,8,8,1,0.543,1,18
10,2,free,4,139,learn,3,3,1,1.992,1,18
10,2,free,4,140,learn,5,5,1,1.432,1,18
10,2,free,4,141,learn,6,6,1,2.611,1,18
10,2,free,4,142,learn,4,4,1,1.165,1,18
10,2,free,4,143,learn,3,3,1,1.503,1,19
10,2,free,4,144,learn,7,6,0,1.323,1,18
10,2,free,4,145,learn,7,6,0,0.980,1,19
10,2,free,4,146,learn,5,5,1,1.475,1,19
10,2,free,4,147,learn,2,2,1,0.971,1,18
10,2,free,4,148,learn,4,4,1,0.657,1,19
10,2,free,4,149,learn,1,1,1,0.613,1,19
10,2,free,4,150,learn,2,2,1,0.950,1,19
10,2,free,4,151,learn,8,8,1,0.625,1,19
10,2,free,4,152,learn,2,2,1,1.048,1,20
10,2,free,4,153,learn,6,6,1,1.631,1,19
10,2,free,4,154,learn,1,1,1,0.539,1,20
10,2,free,4,155,learn,8,8,1,0.964,1,20
10,2,free,4,156,learn,5,5,1,1.033,1,20
10,2,free,4,157,learn,4,4,1,0.628,1,20
10,2,free,4,158,learn,3,3,1,0.899,1,20
10,2,free,4,159,learn,7,7,1,1.067,1,20
10,2,free,4,160,learn,3,3,1,2.456,1,21
10,2,free,4,161,learn,6,7,0,0.759,1,20
10,2,free,4,162,learn,8,8,1,1.870,1,21
10,2,free,4,163,learn,8,8,1,0.567,1,22
10,2,free,4,164,learn,4,4,1,0.590,1,21
10,2,free,4,165,learn,7,6,0,1.181,1,21
10,2,free,4,166,learn,2,3,0,1.086,1,21
10,2,free,4,167,learn,1,1,1,0.686,1,21
10,2,free,4,168,learn,5,5,1,1.407,1,21
10,2,free,4,169,learn,6,7,0,1.130,1,21
10,2,free,4,170,learn,2,3,0,1.739,1,22
10,2,free,4,171,learn,3,3,1,0.521,1,22
10,2,free,4,172,learn,6,7,0,1.309,1,22
10,2,free,4,173,learn,5,4,0,1.233,1,22
10,2,free,4,174,learn,7,7,1,0.771,1,22
10,2,free,4,175,learn,4,4,1,1.571,1,22
10,2,free,4,176,learn,7,7,1,1.548,1,23
10,2,free,4,177,learn,1,1,1,0.642,1,22
10,2,free,4,178,learn,8,8,1,0.598,1,23
10,2,free,4,179,learn,1,1,1,0.690,1,23
10,2,free,4,180,learn,2,2,1,1.588,1,23
10,2,free,4,181,learn,5,5,1,1.388,1,23
10,2,free,4,182,learn,5,5,1,0.488,1,24
10,2,free,4,183,learn,3,3,1,1.452,1,23
10,2,free,4,184,learn,4,4,1,0.689,1,23
10,2,free,4,185,learn,6,6,1,1.296,1,23
10,2,free,4,186,learn,2,2,1,1.071,1,24
10,2,free,4,187,learn,8,8,1,0.644,1,24
10,2,free,4,188,learn,3,2,0,1.317,1,24
10,2,free,4,189,learn,6,6,1,1.395,1,24
10,2,free,4,190,learn,7,6,0,0.517,1,24
10,2,free,4,191,learn,4,4,1,0.798,1,24
10,2,free,4,192,learn,6,7,0,1.351,1,25
10,2,free,4,193,learn,1,1,1,0.517,1,24
10,2,free,4,194,learn,1,1,1,0.516,1,25
10,2,free,4,195,learn,8,8,1,0.596,1,25
10,2,free,4,196,learn,4,4,1,0.960,1,25
10,2,free,4,197,learn,5,5,1,0.555,1,25
10,2,free,4,198,learn,3,3,1,2.092,1,25
10,2,free,4,199,learn,2,2,1,0.521,1,25
10,2,free,4,200,learn,3,3,1,0.617,1,26
10,2,free,4,201,learn,7,7,1,1.739,1,25
10,2,free,4,202,learn,8,8,1,0.608,1,26
10,2,free,4,203,learn,5,5,1,0.624,1,26
10,2,free,4,204,learn,6,6,1,0.946,1,26
10,2,free,4,205,learn,7,7,1,0.915,1,26
10,2,free,4,206,learn,1,1,1,0.579,1,26
10,2,free,4,207,learn,6,6,1,0.879,1,27
10,2,free,4,208,learn,2,2,1,1.074,1,26
10,2,free,4,209,learn,4,4,1,0.596,1,26
10,2,free,4,210,learn,4,4,1,0.492,1,27
10,2,free,4,211,learn,3,3,1,0.389,1,27
10,2,free,4,212,learn,8,8,1,0.576,1,27
10,2,free,4,213,learn,2,2,1,1.086,1,27
10,2,free,4,214,learn,6,6,1,1.017,1,28
10,2,free,4,215,learn,7,6,0,0.538,1,27
10,2,free,4,216,learn,5,5,1,0.880,1,27
10,2,free,4,217,learn,3,3,1,0.776,1,28
10,2,free,4,218,learn,7,7,1,0.756,1,28
10,2,free,4,219,learn,1,1,1,0.717,1,27
10,2,free,4,220,learn,8,8,1,0.749,1,28
10,2,free,4,221,learn,1,1,1,0.911,1,28
10,2,free,4,222,learn,4,4,1,0.949,1,28
10,2,free,4,223,learn,5,5,1,0.740,1,28
10,2,free,4,224,learn,8,8,1,0.772,1,29
10,2,free,4,225,learn,4,4,1,0.668,1,29
10,2,free,4,226,learn,3,2,0,1.174,1,29
10,2,free,4,227,learn,2,2,1,0.433,1,28
10,2,free,4,228,learn,2,2,1,0.604,1,29
10,2,free,4,229,learn,6,7,0,1.168,1,29
10,2,free,4,230,learn,1,1,1,0.683,1,29
10,2,free,4,231,learn,5,5,1,0.600,1,29
10,2,free,4,232,learn,5,5,1,0.435,1,30
10,2,free,4,233,learn,7,6,0,0.811,1,29
10,2,free,4,234,learn,2,2,1,0.771,1,30
10,2,free,4,235,learn,7,7,1,0.792,1,30
10,2,free,4,236,learn,4,4,1,0.729,1,30
10,2,free,4,237,learn,5,5,1,0.664,1,31
10,2,free,4,238,learn,8,8,1,0.598,1,30
10,2,free,4,239,learn,6,6,1,0.665,1,30
10,2,free,4,240,learn,3,2,0,0.795,1,30
10,2,free,4,241,learn,1,1,1,0.699,1,30
10,2,free,4,242,learn,8,8,1,0.681,1,31
10,2,free,4,243,learn,3,3,1,1.351,1,31
10,2,free,4,244,learn,4,4,1,0.622,1,31
10,2,free,4,245,learn,6,7,0,0.797,1,31
10,2,free,4,246,learn,2,6,0,0.363,1,31
10,2,free,4,247,learn,2,2,1,1.011,1,32
10,2,free,4,248,learn,1,1,1,0.539,1,31
10,2,free,4,249,learn,6,7,0,1.053,1,32
10,2,free,4,250,learn,7,7,1,0.991,1,31
10,2,free,4,251,learn,5,5,1,0.791,1,32
10,2,free,4,252,learn,7,6,0,1.195,1,32
10,2,free,4,253,learn,1,1,1,0.498,1,32
10,2,free,4,254,learn,8,8,1,0.585,1,32
10,2,free,4,255,learn,4,4,1,0.697,1,32
10,2,free,4,256,learn,3,3,1,1.772,1,32
10,2,free,4,257,learn,1,1,1,0.899,1,33
10,2,free,4,258,learn,7,7,1,1.202,1,33
10,2,free,4,259,learn,8,8,1,0.567,1,33
10,2,free,4,260,learn,5,5,1,0.608,1,33
10,2,free,4,261,learn,7,6,0,1.689,1,34
10,2,free,4,262,learn,2,2,1,0.904,1,33
10,2,free,4,263,learn,3,3,1,0.448,1,33
10,2,free,4,264,learn,6,7,0,1.729,1,33
10,2,free,4,265,learn,4,4,1,1.226,1,33
10,2,free,4,266,learn,6,7,0,1.123,1,34
10,2,free,4,267,learn,8,8,1,0.468,1,34
10,2,free,4,268,learn,1,1,1,0.958,1,34
10,2,free,4,269,learn,4,4,1,0.585,1,34
10,2,free,4,270,learn,4,4,1,0.461,1,35
10,2,free,4,271,learn,2,2,1,0.943,1,34
10,2,free,4,272,learn,5,5,1,0.597,1,34
10,2,free,4,273,learn,3,3,1,0.739,1,34
10,2,free,4,274,learn,3,3,1,0.420,1,35
10,2,free,4,275,learn,8,2,0,0.569,1,35
10,2,free,4,276,learn,7,6,0,0.950,1,35
10,2,free,4,277,learn,5,5,1,0.567,1,35
10,2,free,4,278,learn,2,2,1,1.017,1,35
10,2,free,4,279,learn,6,7,0,0.999,1,35
10,2,free,4,280,learn,5,5,1,3.353,1,36
10,2,free,4,281,learn,8,8,1,0.726,1,36
10,2,free,4,282,learn,1,1,1,0.624,1,35
10,2,free,4,283,learn,3,3,1,1.186,1,36
10,2,free,4,284,learn,1,1,1,0.844,1,36
10,2,free,4,285,learn,4,4,1,1.876,1,36
10,2,free,4,286,learn,2,2,1,1.369,1,36
10,2,free,4,287,learn,7,7,1,0.851,1,36
10,2,free,4,288,learn,3,3,1,1.732,1,37
10,2,free,4,289,learn,6,6,1,0.969,1,36
10,2,free,4,290,learn,7,6,0,0.906,1,37
10,2,free,4,291,learn,4,4,1,0.778,1,37
10,2,free,4,292,learn,5,5,1,0.547,1,37
10,2,free,4,293,learn,2,2,1,0.949,1,37
10,2,free,4,294,learn,8,8,1,0.551,1,37
10,2,free,4,295,learn,1,1,1,0.593,1,37
10,2,free,4,296,learn,7,7,1,1.173,1,38
10,2,free,4,297,learn,6,6,1,0.722,1,37
10,2,free,4,298,learn,8,8,1,0.687,1,38
10,2,free,4,299,learn,6,6,1,0.796,1,38
10,2,free,4,300,learn,6,7,0,0.970,1,39
10,2,free,4,301,learn,3,8,0,0.656,1,38
10,2,free,4,302,learn,1,1,1,0.591,1,38
10,2,free,4,303,learn,2,2,1,0.544,1,38
10,2,free,4,304,learn,5,5,1,0.512,1,38
10,2,free,4,305,learn,4,4,1,0.493,1,38
10,2,free,4,306,learn,5,5,1,0.670,1,39
10,2,free,4,307,learn,8,8,1,0.606,1,39
10,2,free,4,308,learn,4,5,0,0.577,1,39
10,2,free,4,309,learn,7,7,1,1.740,1,39
10,2,free,4,310,learn,3,3,1,1.513,1,39
10,2,free,4,311,learn,8,8,1,0.797,1,40
10,2,free,4,312,learn,1,1,1,0.518,1,39
10,2,free,4,313,learn,4,4,1,0.869,1,40
10,2,free,4,314,learn,2,2,1,0.734,1,39
10,2,free,4,315,learn,6,7,0,1.734,1,40
10,2,free,4,316,learn,2,2,1,1.724,1,40
10,2,free,4,317,learn,7,6,0,0.805,1,40
10,2,free,4,318,learn,7,7,1,2.138,1,41
10,2,free,4,319,learn,1,1,1,0.592,1,40
10,2,free,4,320,learn,5,5,1,0.599,1,40
10,2,free,4,321,learn,3,3,1,1.042,1,40
10,2,free,4,322,learn,2,2,1,0.662,1,41
10,2,free,4,323,learn,5,5,1,0.583,1,41
10,2,free,4,324,learn,1,1,1,0.625,1,41
10,2,free,4,325,learn,8,8,1,0.715,1,41
10,2,free,4,326,learn,8,8,1,0.495,1,42
10,2,free,4,327,learn,6,7,0,1.190,1,41
10,2,free,4,328,learn,4,4,1,0.618,1,41
10,2,free,4,329,learn,3,3,1,0.944,1,41
10,2,free,4,330,learn,5,5,1,0.626,1,42
10,2,free,4,331,learn,6,7,0,1.325,1,42
10,2,free,4,332,learn,4,4,1,0.616,1,42
10,2,free,4,333,learn,7,7,1,0.832,1,42
10,2,free,4,334,learn,2,2,1,0.909,1,42
10,2,free,4,335,learn,3,3,1,1.596,1,42
10,2,free,4,336,learn,8,8,1,0.578,1,43
10,2,free,4,337,learn,1,1,1,0.690,1,42
10,2,free,4,338,learn,3,3,1,1.305,1,43
10,2,free,4,339,learn,2,2,1,0.687,1,43
10,2,free,4,340,learn,6,6,1,1.117,1,43
10,2,free,4,341,learn,2,2,1,0.772,1,44
10,2,free,4,342,learn,1,1,1,2.860,1,43
10,2,free,4,343,learn,1,1,1,0.503,1,44
10,2,free,4,344,learn,5,5,1,0.654,1,43
10,2,free,4,345,learn,7,7,1,1.241,1,43
10,2,free,4,346,learn,4,4,1,0.748,1,43
10,2,free,4,347,learn,8,8,1,0.655,1,44
10,2,free,4,348,learn,6,6,1,0.395,1,44
10,2,free,4,349,learn,7,6,0,0.804,1,44
10,2,free,4,350,learn,5,5,1,0.700,1,44
10,2,free,4,351,learn,3,3,1,1.591,1,44
10,2,free,4,352,learn,3,3,1,0.415,1,45
10,2,free,4,353,learn,4,5,0,0.758,1,44
10,2,free,4,354,learn,7,7,1,1.583,1,45
10,2,free,4,355,learn,4,4,1,1.133,1,45
10,2,free,4,356,learn,2,2,1,0.814,1,45
10,2,free,4,357,learn,8,8,1,0.582,1,45
10,2,free,4,358,learn,1,1,1,0.520,1,45
10,2,free,4,359,learn,5,5,1,0.580,1,45
10,2,free,4,360,learn,6,7,0,1.121,1,45
10,2,free,4,361,learn,1,1,1,1.251,1,46
10,2,free,4,362,learn,4,4,1,0.656,1,46
10,2,free,4,363,learn,7,7,1,0.782,1,46
10,2,free,4,364,learn,2,2,1,0.585,1,46
10,2,free,4,365,learn,3,3,1,0.919,1,46
10,2,free,4,366,learn,6,6,1,0.790,1,46
10,2,free,4,367,learn,8,1,0,1.252,1,46
10,2,free,4,368,learn,3,3,1,0.777,1,47
10,2,free,4,369,learn,5,5,1,0.598,1,46
10,2,free,4,370,learn,5,5,1,0.463,1,47
10,2,free,4,371,learn,8,8,1,0.570,1,47
10,2,free,4,372,learn,1,1,1,0.598,1,47
10,2,free,4,373,learn,4,4,1,0.901,1,47
10,2,free,4,374,learn,6,6,1,1.377,1,47
10,2,free,4,375,learn,4,1,0,1.468,1,48
10,2,free,4,376,learn,7,6,0,1.366,1,47
10,2,free,4,377,learn,3,3,1,0.943,1,48
10,2,free,4,378,learn,2,2,1,0.706,1,47
10,2,free,4,379,learn,2,2,1,0.658,1,48
10,2,free,4,380,learn,6,6,1,2.085,1,48
10,2,free,4,381,learn,7,6,0,1.211,1,48
10,2,free,4,382,learn,5,5,1,0.573,1,48
10,2,free,4,383,learn,7,7,1,0.727,1,49
10,2,free,4,384,learn,1,1,1,2.931,1,48
10,2,free,4,385,learn,8,8,1,0.750,1,48
10,2,free,4,386,learn,6,6,1,1.123,1,49
10,2,free,4,387,learn,1,1,1,0.609,1,49
10,2,free,4,388,learn,3,3,1,0.891,1,49
10,2,free,4,389,learn,8,8,1,0.619,1,49
10,2,free,4,390,learn,4,4,1,0.573,1,49
10,2,free,4,391,learn,5,5,1,0.627,1,49
10,2,free,4,392,learn,2,2,1,0.923,1,49
10,2,free,4,393,learn,6,6,1,0.964,1,50
10,2,free,4,394,learn,2,2,1,0.974,1,50
10,2,free,4,395,learn,4,1,0,1.150,1,50
10,2,free,4,396,learn,3,3,1,0.870,1,50
10,2,free,4,397,learn,7,6,0,0.812,1,50
10,2,free,4,398,learn,5,5,1,0.718,1,50
10,2,free,4,399,learn,8,8,1,0.531,1,50
10,2,free,4,400,learn,1,1,1,0.514,1,50
10,2,free,4,401,learn,5,5,1,0.599,1,51
10,2,free,4,402,learn,5,5,1,0.444,1,52
10,2,free,4,403,learn,8,8,1,0.491,1,51
10,2,free,4,404,learn,6,6,1,0.885,1,51
10,2,free,4,405,learn,4,4,1,0.724,1,51
10,2,free,4,406,learn,1,1,1,0.879,1,51
10,2,free,4,407,learn,4,4,1,1.060,1,52
10,2,free,4,408,learn,3,3,1,0.702,1,51
10,2,free,4,409,learn,2,2,1,0.653,1,51
10,2,free,4,410,learn,1,1,1,1.573,1,52
10,2,free,4,411,learn,7,7,1,0.854,1,51
10,2,free,4,412,learn,2,2,1,0.796,1,52
10,2,free,4,413,learn,3,3,1,0.786,1,52
10,2,free,4,414,learn,8,8,1,0.606,1,52
10,2,free,4,415,learn,4,4,1,0.554,1,53
10,2,free,4,416,learn,6,6,1,1.073,1,52
10,2,free,4,417,learn,5,5,1,0.746,1,53
10,2,free,4,418,learn,7,7,1,0.634,1,52
10,2,free,4,419,learn,1,1,1,1.292,1,53
10,2,free,4,420,learn,1,1,1,0.628,1,54
10,2,free,4,421,learn,7,7,1,0.853,1,53
10,2,free,4,422,learn,8,8,1,0.554,1,53
10,2,free,4,423,learn,3,3,1,0.725,1,53
10,2,free,4,424,learn,3,3,1,0.484,1,54
10,2,free,4,425,learn,6,6,1,0.683,1,53
10,2,free,4,426,learn,2,3,0,0.736,1,53
10,2,free,4,427,learn,8,8,1,0.615,1,54
10,2,free,4,428,learn,4,4,1,0.578,1,54
10,2,free,4,429,learn,6,6,1,0.853,1,54
10,2,free,4,430,learn,2,2,1,0.656,1,54
10,2,free,4,431,learn,3,3,1,0.475,1,55
10,2,free,4,432,learn,5,5,1,0.675,1,54
10,2,free,4,433,learn,8,8,1,2.466,1,55
10,2,free,4,434,learn,5,5,1,1.139,1,55
10,2,free,4,435,learn,1,1,1,1.100,1,55
10,2,free,4,436,learn,7,6,0,1.149,1,54
10,2,free,4,437,learn,6,6,1,0.698,1,55
10,2,free,4,438,learn,7,7,1,0.886,1,55
10,2,free,4,439,learn,4,4,1,1.829,1,55
10,2,free,4,440,learn,2,2,1,0.734,1,55
