id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
14,2,free,1,467,motor,8,8,1,0.419,1,0
14,2,free,1,468,motor,1,1,1,0.480,1,0
14,2,free,1,469,motor,8,8,1,0.416,1,0
14,2,free,1,470,motor,5,5,1,0.508,1,0
14,2,free,1,471,motor,6,6,1,0.416,1,0
14,2,free,1,472,motor,1,1,1,0.433,1,0
14,2,free,1,473,motor,6,6,1,0.498,1,0
14,2,free,1,474,motor,5,5,1,0.495,1,0
14,2,free,1,475,motor,5,5,1,0.424,1,0
14,2,free,1,476,motor,1,1,1,0.482,1,0
14,2,free,1,477,motor,7,6,0,0.456,1,0
14,2,free,1,477,motor,7,7,1,0.131,2,0
14,2,free,1,478,motor,3,3,1,0.611,1,0
14,2,free,1,479,motor,4,3,0,0.515,1,0
14,2,free,1,479,motor,4,4,1,0.196,2,0
14,2,free,1,480,motor,8,8,1,0.555,1,0
14,2,free,1,481,motor,5,5,1,0.432,1,0
14,2,free,1,482,motor,1,1,1,0.414,1,0
14,2,free,1,483,motor,3,3,1,0.546,1,0
14,2,free,1,484,motor,3,3,1,0.475,1,0
14,2,free,1,485,motor,6,7,0,0.516,1,0
14,2,free,1,485,motor,6,6,1,0.201,2,0
14,2,free,1,486,motor,4,5,0,0.481,1,0
14,2,free,1,486,motor,4,4,1,0.460,2,0
14,2,free,1,487,motor,6,6,1,0.543,1,0
14,2,free,1,488,motor,7,7,1,0.502,1,0
14,2,free,1,489,motor,8,8,1,0.512,1,0
14,2,free,3,1,sr,5,4,0,0.449,1,0
14,2,free,3,2,sr,4,5,0,0.611,1,0
14,2,free,3,3,sr,4,5,0,0.523,1,0
14,2,free,3,4,sr,5,5,1,0.953,1,0
14,2,free,3,5,sr,6,6,1,0.616,1,0
14,2,free,3,6,sr,6,6,1,0.470,1,0
14,2,free,4,1,learn,7,1,0,0.439,1,1
14,2,free,4,2,learn,2,1,0,0.763,1,1
14,2,free,4,3,learn,6,1,0,0.326,1,1
14,2,free,4,4,learn,3,1,0,0.268,1,1
14,2,free,4,5,learn,1,1,1,0.286,1,1
14,2,free,4,6,learn,8,2,0,0.529,1,1
14,2,free,4,7,learn,5,2,0,0.293,1,1
14,2,free,4,8,learn,1,2,0,0.295,1,2
14,2,free,4,9,learn,4,2,0,0.909,1,1
14,2,free,4,10,learn,6,2,0,0.507,1,2
14,2,free,4,11,learn,5,2,0,0.854,1,2
14,2,free,4,12,learn,7,2,0,0.666,1,2
14,2,free,4,13,learn,3,2,0,0.581,1,2
14,2,free,4,14,learn,8,2,0,0.474,1,2
14,2,free,4,15,learn,4,2,0,0.324,1,2
14,2,free,4,16,learn,2,2,1,0.352,1,2
14,2,free,4,17,learn,6,3,0,0.965,1,3
14,2,free,4,18,learn,4,3,0,0.346,1,3
14,2,free,4,19,learn,8,3,0,0.307,1,3
14,2,free,4,20,learn,8,3,0,0.328,1,4
14,2,free,4,21,learn,5,1,0,0.623,1,3
14,2,free,4,22,learn,1,1,1,0.649,1,3
14,2,free,4,23,learn,7,3,0,1.850,1,3
14,2,free,4,24,learn,1,1,1,0.979,1,4
14,2,free,4,25,learn,3,3,1,0.652,1,3
14,2,free,4,26,learn,2,4,0,0.883,1,3
14,2,free,4,27,learn,7,4,0,0.271,1,4
14,2,free,4,28,learn,5,4,0,0.315,1,4
14,2,free,4,29,learn,5,2,0,0.564,1,5
14,2,free,4,30,learn,6,3,0,2.010,1,4
14,2,free,4,31,learn,2,4,0,0.507,1,4
14,2,free,4,32,learn,4,4,1,0.349,1,4
14,2,free,4,33,learn,3,5,0,2.143,1,4
14,2,free,4,34,learn,3,5,0,0.406,1,5
14,2,free,4,35,learn,8,5,0,0.521,1,5
14,2,free,4,36,learn,6,4,0,1.526,1,5
14,2,free,4,37,learn,1,1,1,0.632,1,5
14,2,free,4,38,learn,7,5,0,1.480,1,5
14,2,free,4,39,learn,8,5,0,0.729,1,6
14,2,free,4,40,learn,2,5,0,0.978,1,5
14,2,free,4,41,learn,4,5,0,0.254,1,5
14,2,free,4,42,learn,2,5,0,0.230,1,6
14,2,free,4,43,learn,6,5,0,0.215,1,6
14,2,free,4,44,learn,5,5,1,0.306,1,6
14,2,free,4,45,learn,3,6,0,2.189,1,6
14,2,free,4,46,learn,6,2,0,1.222,1,7
14,2,free,4,47,learn,4,6,0,0.945,1,6
14,2,free,4,48,learn,7,6,0,0.421,1,6
14,2,free,4,49,learn,1,1,1,0.723,1,6
14,2,free,4,50,learn,7,2,0,1.843,1,7
14,2,free,4,51,learn,4,3,0,0.732,1,7
14,2,free,4,52,learn,8,6,0,0.645,1,7
14,2,free,4,53,learn,3,6,0,0.706,1,7
14,2,free,4,54,learn,1,6,0,0.291,1,7
14,2,free,4,55,learn,2,6,0,0.653,1,7
14,2,free,4,56,learn,5,6,0,1.439,1,7
14,2,free,4,57,learn,5,6,0,0.306,1,8
14,2,free,4,58,learn,2,6,0,0.332,1,8
14,2,free,4,59,learn,1,1,1,0.740,1,8
14,2,free,4,60,learn,6,6,1,0.881,1,8
14,2,free,4,61,learn,4,7,0,1.870,1,8
14,2,free,4,62,learn,7,7,1,0.630,1,8
14,2,free,4,63,learn,8,8,1,0.776,1,8
14,2,free,4,64,learn,4,5,0,1.480,1,9
14,2,free,4,65,learn,2,2,1,1.045,1,9
14,2,free,4,66,learn,6,3,0,1.709,1,9
14,2,free,4,67,learn,3,4,0,0.877,1,8
14,2,free,4,68,learn,1,1,1,1.999,1,9
14,2,free,4,69,learn,3,7,0,1.310,1,9
14,2,free,4,70,learn,7,7,1,0.801,1,9
14,2,free,4,71,learn,5,3,0,1.367,1,9
14,2,free,4,72,learn,5,2,0,0.455,1,10
14,2,free,4,73,learn,3,5,0,1.402,1,10
14,2,free,4,74,learn,8,4,0,0.477,1,9
14,2,free,4,75,learn,2,4,0,0.608,1,10
14,2,free,4,76,learn,1,6,0,0.730,1,10
14,2,free,4,77,learn,8,6,0,1.226,1,10
14,2,free,4,78,learn,8,8,1,0.535,1,11
14,2,free,4,79,learn,4,6,0,1.052,1,10
14,2,free,4,80,learn,7,7,1,0.914,1,10
14,2,free,4,81,learn,6,5,0,1.097,1,10
14,2,free,4,82,learn,3,2,0,2.328,1,11
14,2,free,4,83,learn,6,3,0,0.417,1,11
14,2,free,4,84,learn,5,2,0,1.384,1,11
14,2,free,4,85,learn,7,3,0,0.445,1,11
14,2,free,4,86,learn,4,6,0,0.661,1,11
14,2,free,4,87,learn,6,5,0,0.387,1,12
14,2,free,4,88,learn,3,4,0,0.530,1,12
14,2,free,4,89,learn,1,1,1,0.747,1,11
14,2,free,4,90,learn,2,2,1,1.317,1,11
14,2,free,4,92,learn,2,2,1,0.089,1,12
14,2,free,4,93,learn,8,2,0,0.710,1,12
14,2,free,4,94,learn,1,1,1,0.712,1,12
14,2,free,4,95,learn,5,7,0,1.246,1,12
14,2,free,4,96,learn,3,6,0,0.510,1,13
14,2,free,4,97,learn,4,5,0,0.506,1,12
14,2,free,4,98,learn,5,7,0,1.903,1,13
14,2,free,4,99,learn,2,5,0,1.947,1,13
14,2,free,4,100,learn,6,6,1,0.528,1,13
14,2,free,4,101,learn,4,4,1,1.638,1,13
14,2,free,4,102,learn,8,3,0,0.703,1,13
14,2,free,4,103,learn,7,3,0,0.759,1,13
14,2,free,4,104,learn,1,1,1,0.636,1,13
14,2,free,4,105,learn,1,1,1,0.702,1,14
14,2,free,4,106,learn,5,8,0,0.853,1,14
14,2,free,4,107,learn,8,7,0,0.951,1,14
14,2,free,4,108,learn,3,6,0,0.719,1,14
14,2,free,4,109,learn,6,6,1,1.409,1,14
14,2,free,4,110,learn,7,7,1,0.790,1,14
14,2,free,4,111,learn,7,7,1,0.620,1,15
14,2,free,4,112,learn,2,4,0,2.664,1,14
14,2,free,4,113,learn,8,8,1,1.434,1,15
14,2,free,4,114,learn,4,5,0,1.892,1,14
14,2,free,4,115,learn,2,6,0,0.570,1,15
14,2,free,4,116,learn,4,6,0,1.022,1,15
14,2,free,4,117,learn,6,3,0,0.869,1,15
14,2,free,4,118,learn,5,2,0,1.134,1,15
14,2,free,4,119,learn,1,1,1,0.820,1,15
14,2,free,4,120,learn,4,4,1,1.279,1,16
14,2,free,4,121,learn,6,8,0,2.589,1,16
14,2,free,4,122,learn,3,3,1,2.758,1,15
14,2,free,4,123,learn,5,5,1,2.999,1,16
14,2,free,4,124,learn,2,2,1,1.943,1,16
14,2,free,4,125,learn,7,7,1,1.450,1,16
14,2,free,4,126,learn,1,3,0,1.201,1,16
14,2,free,4,127,learn,7,8,0,1.452,1,17
14,2,free,4,128,learn,8,8,1,0.553,1,16
14,2,free,4,129,learn,5,6,0,1.714,1,17
14,2,free,4,130,learn,3,3,1,1.885,1,16
14,2,free,4,131,learn,4,4,1,0.653,1,17
14,2,free,4,132,learn,1,1,1,0.782,1,17
14,2,free,4,133,learn,3,3,1,1.590,1,17
14,2,free,4,134,learn,2,2,1,0.981,1,17
14,2,free,4,135,learn,8,5,0,0.986,1,17
14,2,free,4,136,learn,6,5,0,1.875,1,17
14,2,free,4,137,learn,8,6,0,2.494,1,18
14,2,free,4,138,learn,5,7,0,1.507,1,18
14,2,free,4,139,learn,5,8,0,0.836,1,19
14,2,free,4,140,learn,7,8,0,1.001,1,18
14,2,free,4,141,learn,4,4,1,2.736,1,18
14,2,free,4,142,learn,4,4,1,0.582,1,19
14,2,free,4,143,learn,1,1,1,0.574,1,18
14,2,free,4,144,learn,7,6,0,1.184,1,19
14,2,free,4,145,learn,3,2,0,2.042,1,18
14,2,free,4,146,learn,1,2,0,0.811,1,19
14,2,free,4,147,learn,2,2,1,0.707,1,18
14,2,free,4,148,learn,6,6,1,1.425,1,18
14,2,free,4,149,learn,1,1,1,2.223,1,20
14,2,free,4,150,learn,3,5,0,2.476,1,19
14,2,free,4,151,learn,8,8,1,0.878,1,19
14,2,free,4,152,learn,6,3,0,3.387,1,19
14,2,free,4,153,learn,2,2,1,0.943,1,19
14,2,free,4,154,learn,5,5,1,1.413,1,20
14,2,free,4,155,learn,2,2,1,1.103,1,20
14,2,free,4,156,learn,8,6,0,2.443,1,20
14,2,free,4,158,learn,3,5,0,1.217,1,20
14,2,free,4,159,learn,7,7,1,2.632,1,20
14,2,free,4,160,learn,1,1,1,0.601,1,21
14,2,free,4,161,learn,6,6,1,1.517,1,20
14,2,free,4,162,learn,2,4,0,1.925,1,21
14,2,free,4,163,learn,2,2,1,0.533,1,22
14,2,free,4,164,learn,5,5,1,1.049,1,21
14,2,free,4,165,learn,7,7,1,0.942,1,21
14,2,free,4,166,learn,3,3,1,1.403,1,21
14,2,free,4,167,learn,8,8,1,1.002,1,21
14,2,free,4,168,learn,6,6,1,0.815,1,21
14,2,free,4,169,learn,4,4,1,2.023,1,21
14,2,free,4,170,learn,4,4,1,0.623,1,22
14,2,free,4,171,learn,3,3,1,0.940,1,22
14,2,free,4,172,learn,6,6,1,1.345,1,22
14,2,free,4,173,learn,1,1,1,1.886,1,22
14,2,free,4,174,learn,7,7,1,2.276,1,22
14,2,free,4,175,learn,8,8,1,0.752,1,22
14,2,free,4,176,learn,1,1,1,1.191,1,23
14,2,free,4,177,learn,2,2,1,0.883,1,23
14,2,free,4,178,learn,5,5,1,0.675,1,22
14,2,free,4,179,learn,2,2,1,1.504,1,24
14,2,free,4,180,learn,4,4,1,0.507,1,23
14,2,free,4,181,learn,5,5,1,1.561,1,23
14,2,free,4,182,learn,3,7,0,1.710,1,23
14,2,free,4,183,learn,7,7,1,0.980,1,23
14,2,free,4,184,learn,6,6,1,1.867,1,23
14,2,free,4,185,learn,8,8,1,0.635,1,23
14,2,free,4,186,learn,3,3,1,1.397,1,24
14,2,free,4,187,learn,5,5,1,2.041,1,24
14,2,free,4,188,learn,7,7,1,1.093,1,24
14,2,free,4,189,learn,1,1,1,0.841,1,24
14,2,free,4,190,learn,8,8,1,0.806,1,24
14,2,free,4,191,learn,6,6,1,0.678,1,24
14,2,free,4,192,learn,4,4,1,1.119,1,24
14,2,free,4,193,learn,4,4,1,0.620,1,25
14,2,free,4,194,learn,2,2,1,0.952,1,25
14,2,free,4,195,learn,6,6,1,0.944,1,25
14,2,free,4,196,learn,1,2,0,1.072,1,25
14,2,free,4,197,learn,5,6,0,0.791,1,25
14,2,free,4,198,learn,1,1,1,0.760,1,26
14,2,free,4,199,learn,7,7,1,0.819,1,25
14,2,free,4,200,learn,3,3,1,1.100,1,25
14,2,free,4,201,learn,8,8,1,1.617,1,25
14,2,free,4,202,learn,8,8,1,0.764,1,26
14,2,free,4,203,learn,2,4,0,1.082,1,26
14,2,free,4,204,learn,6,6,1,1.116,1,26
14,2,free,4,205,learn,5,5,1,1.265,1,26
14,2,free,4,206,learn,4,4,1,1.967,1,26
14,2,free,4,207,learn,7,7,1,1.693,1,26
14,2,free,4,208,learn,8,8,1,0.671,1,27
14,2,free,4,209,learn,4,4,1,1.134,1,27
14,2,free,4,210,learn,3,3,1,0.609,1,26
14,2,free,4,211,learn,5,1,0,2.091,1,27
14,2,free,4,212,learn,1,1,1,0.755,1,27
14,2,free,4,213,learn,3,3,1,1.395,1,27
14,2,free,4,214,learn,1,1,1,1.354,1,28
14,2,free,4,215,learn,2,2,1,0.734,1,27
14,2,free,4,216,learn,7,7,1,1.132,1,27
14,2,free,4,217,learn,6,6,1,0.741,1,27
14,2,free,4,218,learn,3,3,1,1.431,1,28
14,2,free,4,219,learn,6,6,1,1.115,1,28
14,2,free,4,220,learn,7,7,1,1.290,1,28
14,2,free,4,221,learn,8,8,1,0.430,1,28
14,2,free,4,222,learn,2,2,1,0.663,1,28
14,2,free,4,223,learn,4,4,1,0.806,1,28
14,2,free,4,224,learn,4,4,1,0.511,1,29
14,2,free,4,225,learn,2,2,1,0.685,1,29
14,2,free,4,226,learn,5,5,1,0.964,1,28
14,2,free,4,227,learn,5,5,1,0.463,1,29
14,2,free,4,228,learn,8,8,1,0.532,1,29
14,2,free,4,229,learn,1,1,1,0.787,1,29
14,2,free,4,230,learn,7,7,1,0.982,1,29
14,2,free,4,231,learn,6,6,1,1.348,1,29
14,2,free,4,232,learn,3,3,1,1.916,1,29
14,2,free,4,233,learn,1,1,1,0.789,1,30
14,2,free,4,234,learn,8,8,1,0.576,1,30
14,2,free,4,235,learn,4,4,1,1.082,1,30
14,2,free,4,236,learn,2,2,1,0.656,1,30
14,2,free,4,237,learn,7,7,1,1.010,1,30
14,2,free,4,238,learn,1,1,1,1.073,1,31
14,2,free,4,239,learn,6,6,1,0.824,1,30
14,2,free,4,240,learn,5,5,1,0.695,1,30
14,2,free,4,241,learn,3,3,1,0.931,1,30
14,2,free,4,242,learn,5,5,1,1.954,1,31
14,2,free,4,243,learn,7,7,1,0.953,1,31
14,2,free,4,244,learn,2,2,1,0.650,1,31
14,2,free,4,245,learn,3,4,0,1.116,1,31
14,2,free,4,246,learn,8,8,1,0.625,1,31
14,2,free,4,247,learn,5,5,1,1.524,1,32
14,2,free,4,248,learn,8,8,1,0.797,1,32
14,2,free,4,249,learn,6,6,1,1.086,1,31
14,2,free,4,250,learn,4,4,1,1.256,1,31
14,2,free,4,251,learn,4,4,1,0.574,1,32
14,2,free,4,252,learn,6,6,1,2.024,1,32
14,2,free,4,253,learn,1,1,1,1.307,1,32
14,2,free,4,254,learn,2,2,1,0.713,1,32
14,2,free,4,255,learn,7,7,1,1.025,1,32
14,2,free,4,256,learn,3,3,1,1.176,1,32
14,2,free,4,257,learn,7,6,0,2.459,1,33
14,2,free,4,258,learn,4,4,1,1.598,1,33
14,2,free,4,259,learn,1,1,1,0.579,1,33
14,2,free,4,260,learn,5,5,1,1.403,1,33
14,2,free,4,261,learn,6,6,1,0.454,1,33
14,2,free,4,262,learn,8,8,1,0.532,1,33
14,2,free,4,263,learn,1,1,1,0.583,1,34
14,2,free,4,264,learn,3,4,0,0.678,1,33
14,2,free,4,265,learn,3,3,1,0.502,1,34
14,2,free,4,266,learn,6,6,1,0.960,1,34
14,2,free,4,267,learn,2,2,1,1.330,1,33
14,2,free,4,268,learn,2,2,1,0.442,1,34
14,2,free,4,269,learn,4,4,1,0.578,1,34
14,2,free,4,270,learn,8,8,1,0.603,1,34
14,2,free,4,271,learn,7,7,1,0.712,1,34
14,2,free,4,272,learn,4,8,0,0.653,1,35
14,2,free,4,273,learn,2,2,1,0.596,1,35
14,2,free,4,274,learn,5,5,1,0.823,1,34
14,2,free,4,275,learn,6,6,1,0.769,1,35
14,2,free,4,276,learn,8,8,1,0.764,1,35
14,2,free,4,277,learn,5,5,1,1.306,1,35
14,2,free,4,278,learn,1,1,1,0.675,1,35
14,2,free,4,279,learn,5,5,1,0.886,1,36
14,2,free,4,280,learn,3,3,1,1.092,1,35
14,2,free,4,281,learn,7,7,1,0.783,1,35
14,2,free,4,282,learn,6,2,0,1.625,1,36
14,2,free,4,283,learn,7,7,1,1.303,1,36
14,2,free,4,284,learn,4,8,0,0.661,1,36
14,2,free,4,285,learn,2,2,1,0.938,1,36
14,2,free,4,286,learn,3,3,1,0.718,1,36
14,2,free,4,287,learn,8,8,1,0.616,1,36
14,2,free,4,288,learn,4,4,1,0.938,1,37
14,2,free,4,289,learn,2,2,1,1.159,1,37
14,2,free,4,290,learn,1,1,1,1.023,1,36
14,2,free,4,291,learn,1,1,1,0.654,1,37
14,2,free,4,292,learn,7,7,1,1.724,1,37
14,2,free,4,293,learn,3,2,0,0.615,1,37
14,2,free,4,294,learn,5,1,0,0.595,1,37
14,2,free,4,295,learn,8,8,1,0.980,1,37
14,2,free,4,296,learn,6,6,1,2.060,1,37
14,2,free,4,297,learn,7,7,1,0.725,1,38
14,2,free,4,298,learn,8,8,1,0.625,1,38
14,2,free,4,299,learn,2,2,1,1.112,1,38
14,2,free,4,300,learn,6,6,1,0.913,1,38
14,2,free,4,301,learn,4,3,0,1.804,1,38
14,2,free,4,302,learn,5,7,0,1.341,1,38
14,2,free,4,303,learn,3,3,1,1.462,1,38
14,2,free,4,304,learn,1,1,1,0.635,1,38
14,2,free,4,305,learn,5,1,0,0.598,1,39
14,2,free,4,306,learn,1,5,0,0.962,1,39
14,2,free,4,307,learn,4,4,1,1.757,1,39
14,2,free,4,308,learn,3,3,1,0.802,1,39
14,2,free,4,309,learn,8,8,1,0.591,1,39
14,2,free,4,310,learn,7,7,1,0.693,1,39
14,2,free,4,311,learn,7,7,1,0.626,1,40
14,2,free,4,312,learn,5,5,1,0.907,1,40
14,2,free,4,313,learn,2,4,0,0.921,1,39
14,2,free,4,314,learn,6,6,1,1.945,1,39
14,2,free,4,315,learn,1,5,0,1.604,1,40
14,2,free,4,316,learn,4,4,1,0.783,1,40
14,2,free,4,317,learn,8,8,1,0.711,1,40
14,2,free,4,318,learn,2,2,1,1.311,1,40
14,2,free,4,319,learn,3,3,1,0.623,1,40
14,2,free,4,320,learn,6,6,1,1.076,1,40
14,2,free,4,321,learn,2,3,0,0.681,1,41
14,2,free,4,322,learn,5,5,1,1.237,1,41
14,2,free,4,323,learn,4,3,0,2.069,1,41
14,2,free,4,324,learn,6,2,0,0.712,1,41
14,2,free,4,325,learn,3,3,1,0.635,1,41
14,2,free,4,326,learn,7,7,1,0.914,1,41
14,2,free,4,327,learn,1,1,1,1.443,1,41
14,2,free,4,328,learn,8,8,1,0.888,1,41
14,2,free,4,329,learn,1,1,1,0.571,1,42
14,2,free,4,330,learn,1,1,1,0.482,1,43
14,2,free,4,331,learn,4,4,1,1.191,1,42
14,2,free,4,332,learn,5,5,1,0.923,1,42
14,2,free,4,333,learn,6,6,1,0.733,1,42
14,2,free,4,334,learn,2,2,1,1.008,1,42
14,2,free,4,335,learn,8,8,1,1.001,1,42
14,2,free,4,336,learn,5,5,1,0.935,1,43
14,2,free,4,337,learn,3,3,1,1.767,1,42
14,2,free,4,338,learn,3,3,1,0.484,1,43
14,2,free,4,339,learn,2,2,1,0.827,1,43
14,2,free,4,340,learn,7,7,1,1.597,1,42
14,2,free,4,341,learn,8,8,1,0.631,1,43
14,2,free,4,342,learn,7,7,1,0.583,1,43
14,2,free,4,343,learn,6,5,0,1.150,1,43
14,2,free,4,344,learn,4,4,1,1.336,1,43
14,2,free,4,345,learn,1,1,1,0.621,1,44
14,2,free,4,346,learn,6,6,1,1.011,1,44
14,2,free,4,347,learn,2,2,1,0.748,1,44
14,2,free,4,348,learn,4,3,0,0.905,1,44
14,2,free,4,349,learn,7,7,1,0.858,1,44
14,2,free,4,350,learn,3,3,1,1.174,1,44
14,2,free,4,351,learn,5,2,0,0.825,1,44
14,2,free,4,352,learn,8,8,1,1.367,1,44
14,2,free,4,353,learn,5,6,0,0.840,1,45
14,2,free,4,355,learn,3,7,0,1.177,1,45
14,2,free,4,356,learn,3,3,1,0.479,1,46
14,2,free,4,357,learn,6,6,1,1.536,1,45
14,2,free,4,358,learn,7,7,1,0.671,1,45
14,2,free,4,359,learn,2,2,1,0.728,1,45
14,2,free,4,360,learn,6,6,1,0.706,1,46
14,2,free,4,361,learn,4,4,1,0.974,1,45
14,2,free,4,362,learn,8,8,1,0.830,1,45
14,2,free,4,363,learn,7,7,1,0.972,1,46
14,2,free,4,364,learn,8,8,1,0.586,1,46
14,2,free,4,365,learn,2,2,1,0.806,1,46
14,2,free,4,366,learn,5,1,0,1.149,1,46
14,2,free,4,367,learn,8,8,1,0.606,1,47
14,2,free,4,368,learn,1,1,1,0.748,1,46
14,2,free,4,369,learn,4,4,1,0.731,1,46
14,2,free,4,370,learn,4,4,1,0.453,1,47
14,2,free,4,371,learn,3,3,1,0.567,1,47
14,2,free,4,372,learn,2,2,1,0.595,1,47
14,2,free,4,373,learn,5,5,1,0.588,1,47
14,2,free,4,374,learn,1,1,1,0.628,1,47
14,2,free,4,375,learn,6,6,1,0.591,1,47
14,2,free,4,376,learn,2,3,0,0.801,1,48
14,2,free,4,377,learn,7,7,1,0.678,1,47
14,2,free,4,378,learn,8,8,1,0.413,1,48
14,2,free,4,379,learn,4,4,1,0.943,1,48
14,2,free,4,380,learn,7,7,1,0.664,1,48
14,2,free,4,381,learn,3,3,1,1.598,1,48
14,2,free,4,382,learn,1,1,1,0.777,1,48
14,2,free,4,383,learn,3,3,1,0.754,1,49
14,2,free,4,384,learn,7,7,1,1.338,1,49
14,2,free,4,385,learn,5,1,0,0.717,1,48
14,2,free,4,386,learn,6,5,0,0.869,1,48
14,2,free,4,387,learn,1,1,1,0.598,1,49
14,2,free,4,388,learn,2,2,1,0.641,1,49
14,2,free,4,389,learn,6,6,1,0.695,1,49
14,2,free,4,390,learn,5,5,1,0.664,1,49
14,2,free,4,391,learn,5,5,1,0.692,1,50
14,2,free,4,392,learn,8,8,1,0.602,1,49
14,2,free,4,393,learn,4,4,1,0.793,1,49
14,2,free,4,394,learn,8,8,1,2.028,1,50
14,2,free,4,395,learn,1,1,1,0.669,1,50
14,2,free,4,396,learn,6,5,0,0.780,1,50
14,2,free,4,397,learn,7,7,1,0.672,1,50
14,2,free,4,398,learn,3,3,1,0.731,1,50
14,2,free,4,399,learn,4,4,1,0.689,1,50
14,2,free,4,400,learn,5,5,1,0.734,1,51
14,2,free,4,401,learn,2,2,1,1.039,1,50
14,2,free,4,402,learn,3,7,0,0.688,1,51
14,2,free,4,403,learn,6,6,1,0.741,1,51
14,2,free,4,404,learn,8,8,1,0.721,1,51
14,2,free,4,405,learn,7,7,1,0.715,1,51
14,2,free,4,406,learn,2,2,1,0.753,1,51
14,2,free,4,407,learn,1,1,1,0.733,1,51
14,2,free,4,408,learn,1,1,1,0.739,1,52
14,2,free,4,409,learn,4,4,1,0.757,1,51
14,2,free,4,410,learn,2,2,1,0.730,1,52
14,2,free,4,411,learn,7,7,1,0.776,1,52
14,2,free,4,412,learn,4,4,1,0.729,1,52
14,2,free,4,413,learn,3,3,1,0.770,1,52
14,2,free,4,414,learn,5,5,1,0.836,1,52
14,2,free,4,415,learn,8,8,1,0.720,1,52
14,2,free,4,416,learn,6,6,1,0.715,1,52
14,2,free,4,417,learn,6,6,1,0.717,1,53
14,2,free,4,418,learn,4,4,1,0.705,1,53
14,2,free,4,419,learn,2,2,1,0.707,1,53
14,2,free,4,420,learn,4,4,1,0.726,1,54
14,2,free,4,421,learn,7,6,0,0.927,1,53
14,2,free,4,422,learn,3,3,1,1.065,1,53
14,2,free,4,423,learn,1,1,1,0.914,1,53
14,2,free,4,424,learn,2,2,1,0.725,1,54
14,2,free,4,425,learn,1,1,1,0.712,1,54
14,2,free,4,426,learn,5,5,1,0.713,1,53
14,2,free,4,427,learn,8,8,1,0.679,1,53
14,2,free,4,428,learn,8,8,1,0.775,1,54
14,2,free,4,429,learn,5,5,1,0.922,1,54
14,2,free,4,430,learn,3,3,1,0.722,1,54
14,2,free,4,431,learn,6,6,1,0.768,1,54
14,2,free,4,432,learn,8,8,1,0.724,1,55
14,2,free,4,433,learn,6,6,1,0.714,1,55
14,2,free,4,434,learn,7,7,1,0.745,1,54
14,2,free,4,435,learn,4,4,1,0.888,1,55
14,2,free,4,436,learn,5,5,1,0.908,1,55
14,2,free,4,437,learn,7,7,1,1.389,1,55
14,2,free,4,438,learn,3,3,1,0.755,1,55
14,2,free,4,439,learn,2,2,1,0.701,1,55
14,2,free,4,440,learn,1,1,1,0.719,1,55
