id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
09,1,free,1,434,motor,2,2,1,0.710,1,0
09,1,free,1,435,motor,7,7,1,0.478,1,0
09,1,free,1,436,motor,5,5,1,0.433,1,0
09,1,free,1,437,motor,4,4,1,0.508,1,0
09,1,free,1,438,motor,2,2,1,0.330,1,0
09,1,free,1,439,motor,4,4,1,0.382,1,0
09,1,free,1,440,motor,5,5,1,0.426,1,0
09,1,free,1,441,motor,4,4,1,0.521,1,0
09,1,free,1,442,motor,8,8,1,0.497,1,0
09,1,free,1,443,motor,2,2,1,0.402,1,0
09,1,free,1,444,motor,7,7,1,0.479,1,0
09,1,free,1,445,motor,5,5,1,0.305,1,0
09,1,free,1,446,motor,2,4,0,0.373,1,0
09,1,free,1,446,motor,2,2,1,0.183,2,0
09,1,free,1,447,motor,1,2,0,0.180,1,0
09,1,free,1,447,motor,1,1,1,0.225,2,0
09,1,free,1,448,motor,4,4,1,0.350,1,0
09,1,free,1,449,motor,4,2,0,0.472,1,0
09,1,free,1,449,motor,4,7,0,0.389,2,0
09,1,free,1,449,motor,4,4,1,0.288,3,0
09,1,free,1,450,motor,2,4,0,0.141,1,0
09,1,free,1,450,motor,2,2,1,0.193,2,0
09,1,free,1,451,motor,3,3,1,0.413,1,0
09,1,free,1,452,motor,1,2,0,0.344,1,0
09,1,free,1,452,motor,1,1,1,0.170,2,0
09,1,free,1,453,motor,8,1,0,0.122,1,0
09,1,free,1,453,motor,8,8,1,0.222,2,0
09,1,free,1,454,motor,6,6,1,0.442,1,0
09,1,free,1,455,motor,4,5,0,0.371,1,0
09,1,free,1,455,motor,4,4,1,0.136,2,0
09,1,free,1,456,motor,2,4,0,0.053,1,0
09,1,free,1,456,motor,2,2,1,0.300,2,0
09,1,free,1,457,motor,1,1,1,0.273,1,0
09,1,free,1,458,motor,2,2,1,0.404,1,0
09,1,free,1,459,motor,2,2,1,0.562,1,0
09,1,free,1,460,motor,8,8,1,0.358,1,0
09,1,free,1,461,motor,3,4,0,0.400,1,0
09,1,free,1,461,motor,3,3,1,0.134,2,0
09,1,free,1,462,motor,4,4,1,0.444,1,0
09,1,free,1,463,motor,5,5,1,0.631,1,0
09,1,free,1,464,motor,5,5,1,0.522,1,0
09,1,free,1,465,motor,4,4,1,0.599,1,0
09,1,free,1,466,motor,2,2,1,0.436,1,0
09,1,free,1,467,motor,6,8,0,0.387,1,0
09,1,free,1,467,motor,6,3,0,0.305,2,0
09,1,free,1,467,motor,6,6,1,0.236,3,0
09,1,free,1,468,motor,3,3,1,0.693,1,0
09,1,free,1,469,motor,6,6,1,0.415,1,0
09,1,free,1,470,motor,1,1,1,0.436,1,0
09,1,free,1,471,motor,1,1,1,1.173,1,0
09,1,free,1,472,motor,4,3,0,0.520,1,0
09,1,free,1,472,motor,4,4,1,0.342,2,0
09,1,free,1,473,motor,7,7,1,0.529,1,0
09,1,free,1,474,motor,4,4,1,0.336,1,0
09,1,free,1,475,motor,2,1,0,0.324,1,0
09,1,free,1,475,motor,2,2,1,0.285,2,0
09,1,free,1,476,motor,8,8,1,0.454,1,0
09,1,free,1,477,motor,4,4,1,0.316,1,0
09,1,free,1,478,motor,6,6,1,0.783,1,0
09,1,free,1,479,motor,5,5,1,0.482,1,0
09,1,free,1,480,motor,2,3,0,0.441,1,0
09,1,free,1,480,motor,2,2,1,0.170,2,0
09,1,free,1,481,motor,3,3,1,0.355,1,0
09,1,free,1,482,motor,1,1,1,0.348,1,0
09,1,free,1,483,motor,5,5,1,0.470,1,0
09,1,free,1,484,motor,4,3,0,0.462,1,0
09,1,free,1,484,motor,4,4,1,0.158,2,0
09,1,free,1,485,motor,3,3,1,0.691,1,0
09,1,free,1,486,motor,4,4,1,0.440,1,0
09,1,free,1,487,motor,8,8,1,0.466,1,0
09,1,free,1,488,motor,5,5,1,0.471,1,0
09,1,free,1,489,motor,1,2,0,0.398,1,0
09,1,free,1,489,motor,1,1,1,0.159,2,0
09,1,free,3,1,sr,4,4,1,3.071,1,0
09,1,free,3,2,sr,6,5,0,1.108,1,0
09,1,free,3,3,sr,6,6,1,1.759,1,0
09,1,free,3,4,sr,6,6,1,1.702,1,0
09,1,free,3,5,sr,5,5,1,0.708,1,0
09,1,free,3,6,sr,6,6,1,0.541,1,0
09,1,free,4,1,learn,4,3,0,1.266,1,1
09,1,free,4,2,learn,6,5,0,1.031,1,1
09,1,free,4,3,learn,3,6,0,0.504,1,1
09,1,free,4,4,learn,2,7,0,0.328,1,1
09,1,free,4,5,learn,1,8,0,0.441,1,1
09,1,free,4,6,learn,7,2,0,0.354,1,1
09,1,free,4,7,learn,7,4,0,0.212,1,2
09,1,free,4,8,learn,5,3,0,0.302,1,1
09,1,free,4,9,learn,8,1,0,0.181,1,1
09,1,free,4,10,learn,5,6,0,0.310,1,2
09,1,free,4,11,learn,1,7,0,0.273,1,2
09,1,free,4,12,learn,8,8,1,0.300,1,2
09,1,free,4,13,learn,4,7,0,0.576,1,2
09,1,free,4,14,learn,2,6,0,0.395,1,2
09,1,free,4,15,learn,6,5,0,0.257,1,2
09,1,free,4,16,learn,4,4,1,0.301,1,3
09,1,free,4,17,learn,3,3,1,0.627,1,2
09,1,free,4,18,learn,3,3,1,1.019,1,3
09,1,free,4,19,learn,5,2,0,0.669,1,3
09,1,free,4,20,learn,8,1,0,0.437,1,3
09,1,free,4,21,learn,2,4,0,1.373,1,3
09,1,free,4,22,learn,7,3,0,0.567,1,3
09,1,free,4,23,learn,5,2,0,0.486,1,4
09,1,free,4,24,learn,1,6,0,0.559,1,3
09,1,free,4,25,learn,6,7,0,0.426,1,3
09,1,free,4,26,learn,1,5,0,0.498,1,4
09,1,free,4,27,learn,4,8,0,0.529,1,4
09,1,free,4,28,learn,7,7,1,0.553,1,4
09,1,free,4,29,learn,8,8,1,0.817,1,4
09,1,free,4,30,learn,6,3,0,1.865,1,4
09,1,free,4,31,learn,3,2,0,0.434,1,4
09,1,free,4,32,learn,2,1,0,0.627,1,4
09,1,free,4,33,learn,6,7,0,0.533,1,5
09,1,free,4,34,learn,4,8,0,1.999,1,5
09,1,free,4,35,learn,3,4,0,0.985,1,5
09,1,free,4,36,learn,7,4,0,0.883,1,5
09,1,free,4,37,learn,5,2,0,0.516,1,5
09,1,free,4,38,learn,1,1,1,0.471,1,5
09,1,free,4,39,learn,6,2,0,1.123,1,6
09,1,free,4,40,learn,8,8,1,1.917,1,5
09,1,free,4,41,learn,2,3,0,0.943,1,5
09,1,free,4,42,learn,2,2,1,0.295,1,6
09,1,free,4,43,learn,1,1,1,0.698,1,6
09,1,free,4,44,learn,7,6,0,0.683,1,6
09,1,free,4,45,learn,3,7,0,0.567,1,6
09,1,free,4,46,learn,4,1,0,1.078,1,6
09,1,free,4,47,learn,8,8,1,0.798,1,6
09,1,free,4,48,learn,4,7,0,0.699,1,7
09,1,free,4,49,learn,1,1,1,0.705,1,7
09,1,free,4,50,learn,5,7,0,0.822,1,6
09,1,free,4,51,learn,5,2,0,1.040,1,7
09,1,free,4,52,learn,8,8,1,0.784,1,7
09,1,free,4,53,learn,6,3,0,1.747,1,7
09,1,free,4,54,learn,2,4,0,2.229,1,7
09,1,free,4,55,learn,6,6,1,1.307,1,8
09,1,free,4,56,learn,8,8,1,1.059,1,8
09,1,free,4,57,learn,2,4,0,2.815,1,8
09,1,free,4,58,learn,7,2,0,0.791,1,7
09,1,free,4,59,learn,3,6,0,2.521,1,7
09,1,free,4,60,learn,7,4,0,0.684,1,8
09,1,free,4,61,learn,5,2,0,0.609,1,8
09,1,free,4,62,learn,1,1,1,0.645,1,8
09,1,free,4,63,learn,4,3,0,1.603,1,8
09,1,free,4,64,learn,3,8,0,0.774,1,8
09,1,free,4,65,learn,1,1,1,0.860,1,9
09,1,free,4,66,learn,7,7,1,0.806,1,9
09,1,free,4,67,learn,4,4,1,2.705,1,9
09,1,free,4,68,learn,5,7,0,1.712,1,9
09,1,free,4,69,learn,3,6,0,0.569,1,9
09,1,free,4,70,learn,6,7,0,0.472,1,9
09,1,free,4,71,learn,8,8,1,0.828,1,9
09,1,free,4,72,learn,2,2,1,1.852,1,9
09,1,free,4,73,learn,1,1,1,0.513,1,10
09,1,free,4,74,learn,4,7,0,1.298,1,10
09,1,free,4,75,learn,7,6,0,1.090,1,10
09,1,free,4,76,learn,7,6,0,0.604,1,11
09,1,free,4,77,learn,8,8,1,0.774,1,10
09,1,free,4,78,learn,3,7,0,0.570,1,10
09,1,free,4,79,learn,5,2,0,0.608,1,10
09,1,free,4,80,learn,2,3,0,0.595,1,10
09,1,free,4,81,learn,6,4,0,1.254,1,10
09,1,free,4,82,learn,5,5,1,0.742,1,11
09,1,free,4,83,learn,6,7,0,2.793,1,11
09,1,free,4,84,learn,2,4,0,0.888,1,11
09,1,free,4,85,learn,1,1,1,0.833,1,11
09,1,free,4,86,learn,1,1,1,0.559,1,12
09,1,free,4,87,learn,8,8,1,0.681,1,11
09,1,free,4,88,learn,4,2,0,0.578,1,11
09,1,free,4,89,learn,3,3,1,2.029,1,11
09,1,free,4,90,learn,8,8,1,1.496,1,12
09,1,free,4,91,learn,7,7,1,0.648,1,12
09,1,free,4,92,learn,5,5,1,2.274,1,12
09,1,free,4,93,learn,3,2,0,1.618,1,12
09,1,free,4,94,learn,4,4,1,1.954,1,12
09,1,free,4,95,learn,6,7,0,0.851,1,12
09,1,free,4,96,learn,2,6,0,1.165,1,12
09,1,free,4,97,learn,5,4,0,0.987,1,13
09,1,free,4,98,learn,8,8,1,0.830,1,13
09,1,free,4,99,learn,1,1,1,0.527,1,13
09,1,free,4,100,learn,3,7,0,1.170,1,13
09,1,free,4,101,learn,7,3,0,0.737,1,13
09,1,free,4,102,learn,6,2,0,0.783,1,13
09,1,free,4,103,learn,4,4,1,1.370,1,13
09,1,free,4,104,learn,2,6,0,1.412,1,13
09,1,free,4,105,learn,4,7,0,1.320,1,14
09,1,free,4,106,learn,5,2,0,0.660,1,14
09,1,free,4,107,learn,8,1,0,0.757,1,14
09,1,free,4,108,learn,6,2,0,2.437,1,14
09,1,free,4,109,learn,2,3,0,0.641,1,14
09,1,free,4,110,learn,2,4,0,1.250,1,15
09,1,free,4,111,learn,3,2,0,0.752,1,14
09,1,free,4,112,learn,1,1,1,0.508,1,14
09,1,free,4,113,learn,7,7,1,0.935,1,14
09,1,free,4,114,learn,3,3,1,2.355,1,15
09,1,free,4,115,learn,7,4,0,1.881,1,15
09,1,free,4,116,learn,1,1,1,0.571,1,15
09,1,free,4,117,learn,1,1,1,0.495,1,16
09,1,free,4,118,learn,4,2,0,1.044,1,15
09,1,free,4,119,learn,6,7,0,0.602,1,15
09,1,free,4,120,learn,5,5,1,0.724,1,15
09,1,free,4,121,learn,8,8,1,0.658,1,15
09,1,free,4,122,learn,5,5,1,1.203,1,16
09,1,free,4,123,learn,2,6,0,1.263,1,16
09,1,free,4,124,learn,6,2,0,1.060,1,16
09,1,free,4,125,learn,4,4,1,2.434,1,16
09,1,free,4,126,learn,7,7,1,2.964,1,16
09,1,free,4,127,learn,8,8,1,1.322,1,16
09,1,free,4,128,learn,3,2,0,1.526,1,16
09,1,free,4,129,learn,7,4,0,0.837,1,17
09,1,free,4,130,learn,5,7,0,0.606,1,17
09,1,free,4,131,learn,8,8,1,3.070,1,17
09,1,free,4,132,learn,1,1,1,1.069,1,17
09,1,free,4,133,learn,2,2,1,0.789,1,17
09,1,free,4,134,learn,2,2,1,0.531,1,18
09,1,free,4,135,learn,4,4,1,2.486,1,17
09,1,free,4,136,learn,6,7,0,0.923,1,17
09,1,free,4,137,learn,3,2,0,0.738,1,17
09,1,free,4,138,learn,1,1,1,1.046,1,18
09,1,free,4,139,learn,4,6,0,0.740,1,18
09,1,free,4,140,learn,3,2,0,1.516,1,18
09,1,free,4,141,learn,6,3,0,0.596,1,18
09,1,free,4,142,learn,7,7,1,1.713,1,18
09,1,free,4,143,learn,8,8,1,1.457,1,18
09,1,free,4,144,learn,5,6,0,2.943,1,18
09,1,free,4,145,learn,1,1,1,0.621,1,19
09,1,free,4,146,learn,5,2,0,1.777,1,19
09,1,free,4,147,learn,4,4,1,0.493,1,19
09,1,free,4,148,learn,7,7,1,0.733,1,19
09,1,free,4,149,learn,2,6,0,2.575,1,19
09,1,free,4,150,learn,2,5,0,1.062,1,20
09,1,free,4,151,learn,6,3,0,0.678,1,19
09,1,free,4,152,learn,8,8,1,0.969,1,19
09,1,free,4,153,learn,3,6,0,2.566,1,19
09,1,free,4,154,learn,4,4,1,1.454,1,20
09,1,free,4,155,learn,3,7,0,0.998,1,20
09,1,free,4,156,learn,8,8,1,0.816,1,20
09,1,free,4,157,learn,5,6,0,0.885,1,20
09,1,free,4,158,learn,7,4,0,0.660,1,20
09,1,free,4,159,learn,6,7,0,0.596,1,20
09,1,free,4,160,learn,1,1,1,0.555,1,20
09,1,free,4,161,learn,7,2,0,0.545,1,21
09,1,free,4,162,learn,5,5,1,2.282,1,21
09,1,free,4,163,learn,3,4,0,2.057,1,21
09,1,free,4,164,learn,2,7,0,0.689,1,21
09,1,free,4,165,learn,8,8,1,1.476,1,21
09,1,free,4,166,learn,1,1,1,0.624,1,21
09,1,free,4,167,learn,1,1,1,0.433,1,22
09,1,free,4,168,learn,4,2,0,0.642,1,21
09,1,free,4,169,learn,2,6,0,0.744,1,22
09,1,free,4,170,learn,6,3,0,0.853,1,21
09,1,free,4,171,learn,4,4,1,1.569,1,22
09,1,free,4,172,learn,6,2,0,0.763,1,22
09,1,free,4,173,learn,7,7,1,0.787,1,22
09,1,free,4,174,learn,5,4,0,1.126,1,22
09,1,free,4,175,learn,4,4,1,0.661,1,23
09,1,free,4,176,learn,3,7,0,0.611,1,22
09,1,free,4,177,learn,3,3,1,0.873,1,23
09,1,free,4,178,learn,8,8,1,0.745,1,22
09,1,free,4,179,learn,6,6,1,1.380,1,23
09,1,free,4,180,learn,7,7,1,0.859,1,23
09,1,free,4,181,learn,8,8,1,0.615,1,23
09,1,free,4,182,learn,1,1,1,0.510,1,23
09,1,free,4,184,learn,5,2,0,1.003,1,23
09,1,free,4,185,learn,3,4,0,0.575,1,24
09,1,free,4,186,learn,4,4,1,1.059,1,24
09,1,free,4,187,learn,1,1,1,0.561,1,24
09,1,free,4,188,learn,5,3,0,1.557,1,24
09,1,free,4,189,learn,7,2,0,1.005,1,24
09,1,free,4,190,learn,7,7,1,0.555,1,25
09,1,free,4,191,learn,3,6,0,0.761,1,25
09,1,free,4,192,learn,2,4,0,1.307,1,24
09,1,free,4,193,learn,6,3,0,0.712,1,24
09,1,free,4,194,learn,8,8,1,0.618,1,24
09,1,free,4,195,learn,6,2,0,0.898,1,25
09,1,free,4,196,learn,2,5,0,1.167,1,25
09,1,free,4,197,learn,1,1,1,1.385,1,25
09,1,free,4,198,learn,4,4,1,0.849,1,25
09,1,free,4,199,learn,5,3,0,1.143,1,25
09,1,free,4,200,learn,8,8,1,0.816,1,25
09,1,free,4,201,learn,8,8,1,0.621,1,26
09,1,free,4,202,learn,6,3,0,1.233,1,26
09,1,free,4,203,learn,7,7,1,2.166,1,26
09,1,free,4,204,learn,2,5,0,0.937,1,26
09,1,free,4,205,learn,3,5,0,1.850,1,26
09,1,free,4,206,learn,2,5,0,0.865,1,27
09,1,free,4,207,learn,1,1,1,0.628,1,26
09,1,free,4,208,learn,3,6,0,0.713,1,27
09,1,free,4,209,learn,4,7,0,0.795,1,26
09,1,free,4,210,learn,1,1,1,0.645,1,27
09,1,free,4,211,learn,5,7,0,1.012,1,26
09,1,free,4,212,learn,7,8,0,0.809,1,27
09,1,free,4,213,learn,3,7,0,0.520,1,28
09,1,free,4,214,learn,4,1,0,0.655,1,27
09,1,free,4,215,learn,5,6,0,1.424,1,27
09,1,free,4,216,learn,8,8,1,2.185,1,27
09,1,free,4,217,learn,6,1,0,0.538,1,27
09,1,free,4,218,learn,7,8,0,0.688,1,28
09,1,free,4,219,learn,6,2,0,0.641,1,28
09,1,free,4,220,learn,3,7,0,0.644,1,29
09,1,free,4,221,learn,2,6,0,2.443,1,28
09,1,free,4,222,learn,4,4,1,0.897,1,28
09,1,free,4,223,learn,4,4,1,0.473,1,29
09,1,free,4,224,learn,8,8,1,3.022,1,28
09,1,free,4,225,learn,1,1,1,0.603,1,28
09,1,free,4,226,learn,5,5,1,2.094,1,28
09,1,free,4,227,learn,5,5,1,0.502,1,29
09,1,free,4,228,learn,8,8,1,0.619,1,29
09,1,free,4,229,learn,6,7,0,1.601,1,29
09,1,free,4,230,learn,7,7,1,1.167,1,29
09,1,free,4,231,learn,1,1,1,0.685,1,29
09,1,free,4,232,learn,4,4,1,2.115,1,30
09,1,free,4,233,learn,8,8,1,1.754,1,30
09,1,free,4,234,learn,2,6,0,1.972,1,29
09,1,free,4,235,learn,3,7,0,0.571,1,30
09,1,free,4,236,learn,6,7,0,1.368,1,30
09,1,free,4,237,learn,2,6,0,0.759,1,30
09,1,free,4,238,learn,1,1,1,0.857,1,30
09,1,free,4,239,learn,7,7,1,3.198,1,30
09,1,free,4,240,learn,5,5,1,2.254,1,30
09,1,free,4,241,learn,7,7,1,1.152,1,31
09,1,free,4,242,learn,5,7,0,0.611,1,31
09,1,free,4,243,learn,1,2,0,0.547,1,31
09,1,free,4,244,learn,4,4,1,1.726,1,31
09,1,free,4,245,learn,3,7,0,1.489,1,31
09,1,free,4,246,learn,5,5,1,1.070,1,32
09,1,free,4,247,learn,8,8,1,1.392,1,31
09,1,free,4,248,learn,2,6,0,1.198,1,31
09,1,free,4,249,learn,2,5,0,0.536,1,32
09,1,free,4,251,learn,1,1,1,1.388,1,32
09,1,free,4,252,learn,3,2,0,2.713,1,32
09,1,free,4,253,learn,6,3,0,0.846,1,32
09,1,free,4,256,learn,4,6,0,0.160,1,32
09,1,free,4,257,learn,8,8,1,0.676,1,32
09,1,free,4,258,learn,6,2,0,1.660,1,33
09,1,free,4,259,learn,1,1,1,0.626,1,33
09,1,free,4,260,learn,8,8,1,0.927,1,33
09,1,free,4,261,learn,5,5,1,2.725,1,33
09,1,free,4,262,learn,4,4,1,0.612,1,33
09,1,free,4,263,learn,7,7,1,2.209,1,33
09,1,free,4,264,learn,7,7,1,0.657,1,34
09,1,free,4,265,learn,3,2,0,2.706,1,33
09,1,free,4,266,learn,4,4,1,1.151,1,34
09,1,free,4,267,learn,3,6,0,0.722,1,34
09,1,free,4,268,learn,6,6,1,1.453,1,34
09,1,free,4,269,learn,2,7,0,3.450,1,34
09,1,free,4,270,learn,1,1,1,0.534,1,34
09,1,free,4,271,learn,8,8,1,0.908,1,34
09,1,free,4,272,learn,2,6,0,0.875,1,35
09,1,free,4,273,learn,5,5,1,1.026,1,34
09,1,free,4,274,learn,1,1,1,2.272,1,35
09,1,free,4,275,learn,5,5,1,3.002,1,35
09,1,free,4,276,learn,8,1,0,1.070,1,35
09,1,free,4,277,learn,6,6,1,2.070,1,35
09,1,free,4,278,learn,7,7,1,1.080,1,35
09,1,free,4,279,learn,7,7,1,0.471,1,36
09,1,free,4,280,learn,1,1,1,0.445,1,36
09,1,free,4,281,learn,4,4,1,1.134,1,35
09,1,free,4,282,learn,3,2,0,1.846,1,35
09,1,free,4,283,learn,8,8,1,0.729,1,36
09,1,free,4,284,learn,3,3,1,0.689,1,36
09,1,free,4,285,learn,6,6,1,1.249,1,36
09,1,free,4,286,learn,5,5,1,0.738,1,36
09,1,free,4,287,learn,2,2,1,2.703,1,36
09,1,free,4,288,learn,4,4,1,1.905,1,36
09,1,free,4,290,learn,2,6,0,1.268,1,37
09,1,free,4,291,learn,7,7,1,0.701,1,37
09,1,free,4,292,learn,5,5,1,1.753,1,37
09,1,free,4,293,learn,6,6,1,1.058,1,37
09,1,free,4,294,learn,1,1,1,0.587,1,37
09,1,free,4,295,learn,8,8,1,0.529,1,37
09,1,free,4,296,learn,8,8,1,0.489,1,38
09,1,free,4,297,learn,4,4,1,1.425,1,37
09,1,free,4,298,learn,1,1,1,0.518,1,38
09,1,free,4,299,learn,3,2,0,2.215,1,38
09,1,free,4,300,learn,5,5,1,1.251,1,38
09,1,free,4,301,learn,4,4,1,0.413,1,38
09,1,free,4,302,learn,6,6,1,0.870,1,38
09,1,free,4,303,learn,2,3,0,1.645,1,38
09,1,free,4,304,learn,7,7,1,0.623,1,38
09,1,free,4,305,learn,6,6,1,0.577,1,39
09,1,free,4,306,learn,3,3,1,1.364,1,39
09,1,free,4,307,learn,4,4,1,2.631,1,39
09,1,free,4,308,learn,2,2,1,1.212,1,39
09,1,free,4,309,learn,1,1,1,0.504,1,39
09,1,free,4,310,learn,5,5,1,1.228,1,39
09,1,free,4,311,learn,8,8,1,1.370,1,39
09,1,free,4,312,learn,7,7,1,0.664,1,39
09,1,free,4,313,learn,8,8,1,0.560,1,40
09,1,free,4,314,learn,8,8,1,0.496,1,41
09,1,free,4,315,learn,7,7,1,1.565,1,40
09,1,free,4,316,learn,1,1,1,0.543,1,40
09,1,free,4,317,learn,4,4,1,1.822,1,40
09,1,free,4,318,learn,3,2,0,2.790,1,40
09,1,free,4,319,learn,6,3,0,0.992,1,40
09,1,free,4,320,learn,6,3,0,0.876,1,41
09,1,free,4,321,learn,5,5,1,1.414,1,40
09,1,free,4,323,learn,3,6,0,1.704,1,41
09,1,free,4,324,learn,2,2,1,1.976,1,41
09,1,free,4,325,learn,5,5,1,2.027,1,41
09,1,free,4,326,learn,4,4,1,1.952,1,41
09,1,free,4,327,learn,1,1,1,0.545,1,41
09,1,free,4,328,learn,7,7,1,0.699,1,41
09,1,free,4,329,learn,8,8,1,0.408,1,42
09,1,free,4,330,learn,2,2,1,1.909,1,42
09,1,free,4,331,learn,5,5,1,0.692,1,42
09,1,free,4,332,learn,1,1,1,0.533,1,42
09,1,free,4,333,learn,3,3,1,0.489,1,42
09,1,free,4,334,learn,4,4,1,1.008,1,42
09,1,free,4,335,learn,6,6,1,0.851,1,42
09,1,free,4,336,learn,1,1,1,0.626,1,43
09,1,free,4,337,learn,7,7,1,0.452,1,42
09,1,free,4,338,learn,5,5,1,3.310,1,43
09,1,free,4,339,learn,7,7,1,0.598,1,43
09,1,free,4,340,learn,3,3,1,1.238,1,43
09,1,free,4,341,learn,8,8,1,0.877,1,43
09,1,free,4,342,learn,2,2,1,0.696,1,43
09,1,free,4,343,learn,4,4,1,1.408,1,43
09,1,free,4,344,learn,8,7,0,0.589,1,44
09,1,free,4,345,learn,6,6,1,0.785,1,43
09,1,free,4,346,learn,6,6,1,0.426,1,44
09,1,free,4,348,learn,3,2,0,0.290,1,44
09,1,free,4,349,learn,1,1,1,1.357,1,44
09,1,free,4,350,learn,7,7,1,1.530,1,44
09,1,free,4,351,learn,5,5,1,0.759,1,44
09,1,free,4,352,learn,5,5,1,0.360,1,45
09,1,free,4,353,learn,7,7,1,1.404,1,45
09,1,free,4,354,learn,3,2,0,1.634,1,45
09,1,free,4,355,learn,4,5,0,0.703,1,44
09,1,free,4,356,learn,4,4,1,0.373,1,45
09,1,free,4,357,learn,1,1,1,0.557,1,45
09,1,free,4,358,learn,8,8,1,0.539,1,45
09,1,free,4,359,learn,1,1,1,0.560,1,46
09,1,free,4,360,learn,6,6,1,1.169,1,45
09,1,free,4,361,learn,2,2,1,1.577,1,45
09,1,free,4,362,learn,8,8,1,0.858,1,46
09,1,free,4,363,learn,3,3,1,0.471,1,46
09,1,free,4,364,learn,6,6,1,1.085,1,46
09,1,free,4,365,learn,5,4,0,1.577,1,46
09,1,free,4,366,learn,2,2,1,2.058,1,46
09,1,free,4,367,learn,4,5,0,1.302,1,46
09,1,free,4,368,learn,7,7,1,1.005,1,46
09,1,free,4,369,learn,8,8,1,1.095,1,47
09,1,free,4,370,learn,4,4,1,1.103,1,47
09,1,free,4,371,learn,5,5,1,0.470,1,47
09,1,free,4,372,learn,1,1,1,0.535,1,47
09,1,free,4,373,learn,3,3,1,1.371,1,47
09,1,free,4,374,learn,1,1,1,0.554,1,48
09,1,free,4,375,learn,6,6,1,2.422,1,47
09,1,free,4,376,learn,2,2,1,1.939,1,47
09,1,free,4,377,learn,7,7,1,0.626,1,47
09,1,free,4,378,learn,3,3,1,0.812,1,48
09,1,free,4,379,learn,5,5,1,1.220,1,48
09,1,free,4,380,learn,2,2,1,1.333,1,48
09,1,free,4,381,learn,8,8,1,0.550,1,48
09,1,free,4,382,learn,6,6,1,0.577,1,48
09,1,free,4,383,learn,7,7,1,0.455,1,48
09,1,free,4,384,learn,4,4,1,0.682,1,48
09,1,free,4,385,learn,4,4,1,0.495,1,49
09,1,free,4,386,learn,7,7,1,0.997,1,49
09,1,free,4,387,learn,8,8,1,1.984,1,49
09,1,free,4,388,learn,1,1,1,0.553,1,49
09,1,free,4,389,learn,2,2,1,0.770,1,49
09,1,free,4,390,learn,6,6,1,0.564,1,49
09,1,free,4,391,learn,2,2,1,1.277,1,50
09,1,free,4,392,learn,5,5,1,1.158,1,49
09,1,free,4,393,learn,3,3,1,1.236,1,49
09,1,free,4,394,learn,3,3,1,0.489,1,50
09,1,free,4,395,learn,6,6,1,1.361,1,50
09,1,free,4,396,learn,5,3,0,2.408,1,50
09,1,free,4,397,learn,7,7,1,2.322,1,50
09,1,free,4,398,learn,1,1,1,0.544,1,50
09,1,free,4,399,learn,8,8,1,1.470,1,50
09,1,free,4,400,learn,4,4,1,1.558,1,50
09,1,free,4,401,learn,1,1,1,0.573,1,51
09,1,free,4,402,learn,4,4,1,1.929,1,51
09,1,free,4,403,learn,5,2,0,0.663,1,51
09,1,free,4,404,learn,8,8,1,0.616,1,51
09,1,free,4,405,learn,7,7,1,0.549,1,51
09,1,free,4,406,learn,2,2,1,0.790,1,51
09,1,free,4,407,learn,6,6,1,1.451,1,51
09,1,free,4,408,learn,3,3,1,2.229,1,51
09,1,free,4,409,learn,6,6,1,0.865,1,52
09,1,free,4,410,learn,8,1,0,0.645,1,52
09,1,free,4,411,learn,3,3,1,2.085,1,52
09,1,free,4,412,learn,1,1,1,0.528,1,52
09,1,free,4,413,learn,2,2,1,0.952,1,52
09,1,free,4,414,learn,7,7,1,1.533,1,52
09,1,free,4,416,learn,5,5,1,0.906,1,52
09,1,free,4,417,learn,3,2,0,2.574,1,53
09,1,free,4,418,learn,7,7,1,1.226,1,53
09,1,free,4,419,learn,8,8,1,0.577,1,53
09,1,free,4,420,learn,6,6,1,0.895,1,53
09,1,free,4,421,learn,6,6,1,0.468,1,54
09,1,free,4,422,learn,1,1,1,0.523,1,53
09,1,free,4,423,learn,4,4,1,2.212,1,53
09,1,free,4,424,learn,4,4,1,0.384,1,54
09,1,free,4,425,learn,2,2,1,1.008,1,53
09,1,free,4,426,learn,5,5,1,1.251,1,53
09,1,free,4,427,learn,1,2,0,0.517,1,54
09,1,free,4,428,learn,2,2,1,2.278,1,54
09,1,free,4,429,learn,1,1,1,0.513,1,55
09,1,free,4,430,learn,5,5,1,0.780,1,54
09,1,free,4,431,learn,3,2,0,0.695,1,54
09,1,free,4,432,learn,2,2,1,0.938,1,55
09,1,free,4,433,learn,7,7,1,0.587,1,54
09,1,free,4,434,learn,8,8,1,0.600,1,54
09,1,free,4,435,learn,6,5,0,2.132,1,55
09,1,free,4,436,learn,7,7,1,2.183,1,55
09,1,free,4,437,learn,5,5,1,1.464,1,55
09,1,free,4,439,learn,4,3,0,0.177,1,55
09,1,free,4,440,learn,8,8,1,1.073,1,55
