id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
12,1,free,1,458,motor,7,7,1,0.320,1,0
12,1,free,1,459,motor,8,8,1,0.365,1,0
12,1,free,1,460,motor,2,2,1,0.412,1,0
12,1,free,1,461,motor,5,5,1,0.355,1,0
12,1,free,1,462,motor,6,6,1,0.390,1,0
12,1,free,1,463,motor,4,4,1,0.471,1,0
12,1,free,1,464,motor,3,3,1,0.331,1,0
12,1,free,1,465,motor,2,2,1,0.280,1,0
12,1,free,1,466,motor,4,4,1,0.356,1,0
12,1,free,1,467,motor,5,5,1,0.434,1,0
12,1,free,1,468,motor,6,6,1,0.347,1,0
12,1,free,1,469,motor,1,1,1,0.390,1,0
12,1,free,1,470,motor,8,8,1,0.355,1,0
12,1,free,1,471,motor,4,3,0,0.393,1,0
12,1,free,1,471,motor,4,4,1,0.090,2,0
12,1,free,1,472,motor,8,8,1,0.444,1,0
12,1,free,1,473,motor,3,2,0,0.421,1,0
12,1,free,1,473,motor,3,3,1,0.338,2,0
12,1,free,1,474,motor,5,5,1,0.387,1,0
12,1,free,1,475,motor,7,7,1,0.407,1,0
12,1,free,1,476,motor,2,2,1,0.350,1,0
12,1,free,1,477,motor,5,5,1,0.367,1,0
12,1,free,1,478,motor,7,7,1,0.428,1,0
12,1,free,1,479,motor,3,4,0,0.369,1,0
12,1,free,1,479,motor,3,3,1,0.012,2,0
12,1,free,1,480,motor,7,7,1,0.379,1,0
12,1,free,1,481,motor,4,4,1,0.411,1,0
12,1,free,1,482,motor,2,2,1,0.323,1,0
12,1,free,1,483,motor,7,7,1,0.344,1,0
12,1,free,1,484,motor,3,3,1,0.423,1,0
12,1,free,1,485,motor,6,6,1,0.459,1,0
12,1,free,1,486,motor,6,6,1,0.353,1,0
12,1,free,1,487,motor,4,4,1,0.459,1,0
12,1,free,1,488,motor,2,2,1,0.476,1,0
12,1,free,1,489,motor,2,2,1,0.317,1,0
12,1,free,3,2,sr,5,4,0,1.804,1,0
12,1,free,3,3,sr,6,5,0,0.730,1,0
12,1,free,3,4,sr,5,5,1,0.866,1,0
12,1,free,3,5,sr,4,6,0,0.695,1,0
12,1,free,3,6,sr,6,4,0,0.773,1,0
12,1,free,4,1,learn,1,1,1,0.416,1,1
12,1,free,4,2,learn,5,2,0,0.540,1,1
12,1,free,4,3,learn,2,3,0,0.499,1,1
12,1,free,4,4,learn,8,2,0,0.524,1,1
12,1,free,4,5,learn,7,2,0,0.558,1,1
12,1,free,4,6,learn,3,2,0,0.584,1,1
12,1,free,4,7,learn,3,2,0,0.738,1,2
12,1,free,4,8,learn,4,2,0,0.591,1,1
12,1,free,4,9,learn,5,2,0,0.801,1,2
12,1,free,4,10,learn,4,2,0,0.802,1,2
12,1,free,4,11,learn,6,2,0,0.579,1,1
12,1,free,4,12,learn,7,2,0,0.824,1,2
12,1,free,4,13,learn,2,3,0,0.800,1,2
12,1,free,4,14,learn,6,3,0,0.659,1,2
12,1,free,4,15,learn,1,1,1,0.595,1,2
12,1,free,4,16,learn,8,3,0,0.577,1,2
12,1,free,4,17,learn,6,3,0,0.592,1,3
12,1,free,4,18,learn,5,3,0,0.548,1,3
12,1,free,4,19,learn,1,3,0,0.604,1,3
12,1,free,4,20,learn,7,3,0,0.620,1,3
12,1,free,4,21,learn,3,3,1,0.846,1,3
12,1,free,4,22,learn,8,4,0,0.755,1,3
12,1,free,4,23,learn,4,4,1,0.531,1,3
12,1,free,4,24,learn,2,6,0,0.812,1,3
12,1,free,4,25,learn,2,6,0,0.626,1,4
12,1,free,4,26,learn,3,3,1,0.597,1,4
12,1,free,4,27,learn,6,7,0,0.648,1,4
12,1,free,4,28,learn,1,1,1,0.544,1,4
12,1,free,4,29,learn,4,6,0,0.567,1,4
12,1,free,4,30,learn,5,6,0,0.621,1,4
12,1,free,4,31,learn,4,7,0,0.732,1,5
12,1,free,4,32,learn,8,7,0,0.690,1,4
12,1,free,4,33,learn,7,7,1,0.608,1,4
12,1,free,4,34,learn,5,4,0,0.626,1,5
12,1,free,4,35,learn,7,7,1,0.776,1,5
12,1,free,4,36,learn,1,1,1,0.485,1,5
12,1,free,4,37,learn,8,8,1,0.682,1,5
12,1,free,4,38,learn,6,3,0,0.822,1,5
12,1,free,4,39,learn,2,4,0,0.767,1,5
12,1,free,4,40,learn,8,8,1,0.571,1,6
12,1,free,4,41,learn,3,2,0,0.612,1,5
12,1,free,4,42,learn,3,3,1,0.499,1,6
12,1,free,4,43,learn,1,1,1,0.543,1,6
12,1,free,4,44,learn,2,8,0,0.677,1,6
12,1,free,4,45,learn,5,4,0,0.802,1,6
12,1,free,4,46,learn,4,8,0,0.628,1,6
12,1,free,4,47,learn,7,3,0,0.720,1,6
12,1,free,4,48,learn,6,4,0,0.578,1,6
12,1,free,4,49,learn,5,7,0,0.874,1,7
12,1,free,4,50,learn,1,1,1,0.565,1,7
12,1,free,4,51,learn,3,3,1,0.653,1,7
12,1,free,4,52,learn,2,8,0,0.615,1,7
12,1,free,4,53,learn,4,8,0,0.564,1,7
12,1,free,4,54,learn,8,6,0,0.744,1,7
12,1,free,4,55,learn,4,8,0,0.700,1,8
12,1,free,4,56,learn,6,8,0,0.659,1,7
12,1,free,4,57,learn,3,3,1,0.667,1,8
12,1,free,4,58,learn,7,4,0,0.856,1,7
12,1,free,4,59,learn,7,2,0,0.459,1,8
12,1,free,4,60,learn,6,8,0,0.729,1,8
12,1,free,4,61,learn,2,8,0,1.675,1,8
12,1,free,4,62,learn,5,4,0,0.745,1,8
12,1,free,4,63,learn,1,1,1,0.573,1,8
12,1,free,4,64,learn,2,2,1,0.729,1,9
12,1,free,4,65,learn,4,7,0,0.748,1,9
12,1,free,4,66,learn,8,8,1,0.581,1,8
12,1,free,4,67,learn,8,8,1,0.543,1,9
12,1,free,4,68,learn,5,7,0,1.067,1,9
12,1,free,4,69,learn,1,1,1,0.543,1,9
12,1,free,4,70,learn,7,3,0,0.765,1,9
12,1,free,4,71,learn,3,3,1,0.735,1,9
12,1,free,4,72,learn,1,1,1,0.598,1,10
12,1,free,4,73,learn,3,3,1,0.521,1,10
12,1,free,4,74,learn,6,8,0,0.710,1,9
12,1,free,4,75,learn,7,4,0,0.771,1,10
12,1,free,4,76,learn,5,4,0,0.717,1,10
12,1,free,4,77,learn,6,6,1,0.667,1,10
12,1,free,4,78,learn,4,7,0,0.673,1,10
12,1,free,4,79,learn,2,2,1,0.714,1,10
12,1,free,4,80,learn,3,3,1,0.577,1,11
12,1,free,4,81,learn,5,7,0,0.697,1,11
12,1,free,4,82,learn,8,8,1,0.560,1,10
12,1,free,4,83,learn,2,2,1,0.674,1,11
12,1,free,4,84,learn,1,1,1,0.584,1,11
12,1,free,4,85,learn,8,8,1,0.587,1,11
12,1,free,4,86,learn,7,7,1,0.746,1,11
12,1,free,4,87,learn,4,6,0,0.955,1,11
12,1,free,4,88,learn,4,8,0,1.234,1,12
12,1,free,4,89,learn,6,8,0,1.541,1,11
12,1,free,4,90,learn,3,3,1,1.062,1,12
12,1,free,4,91,learn,6,6,1,0.832,1,12
12,1,free,4,92,learn,8,8,1,1.026,1,12
12,1,free,4,93,learn,1,1,1,0.616,1,12
12,1,free,4,94,learn,7,7,1,1.081,1,12
12,1,free,4,96,learn,2,1,0,0.743,1,12
12,1,free,4,97,learn,6,5,0,0.356,1,13
12,1,free,4,98,learn,7,6,0,0.622,1,13
12,1,free,4,99,learn,6,7,0,0.856,1,14
12,1,free,4,100,learn,5,8,0,1.221,1,13
12,1,free,4,101,learn,3,3,1,0.747,1,13
12,1,free,4,102,learn,8,7,0,0.948,1,13
12,1,free,4,103,learn,4,6,0,0.710,1,13
12,1,free,4,104,learn,2,2,1,0.789,1,13
12,1,free,4,105,learn,1,1,1,0.530,1,13
12,1,free,4,106,learn,1,1,1,0.523,1,14
12,1,free,4,107,learn,8,6,0,0.894,1,14
12,1,free,4,108,learn,3,3,1,0.694,1,14
12,1,free,4,109,learn,4,5,0,0.687,1,14
12,1,free,4,110,learn,5,6,0,1.153,1,14
12,1,free,4,111,learn,7,3,0,1.203,1,14
12,1,free,4,112,learn,5,7,0,1.285,1,15
12,1,free,4,113,learn,2,2,1,0.995,1,14
12,1,free,4,114,learn,6,5,0,0.741,1,15
12,1,free,4,115,learn,7,3,0,0.729,1,15
12,1,free,4,116,learn,2,2,1,0.577,1,15
12,1,free,4,117,learn,3,3,1,0.536,1,15
12,1,free,4,118,learn,1,1,1,0.619,1,15
12,1,free,4,119,learn,1,1,1,0.506,1,16
12,1,free,4,120,learn,8,7,0,1.169,1,15
12,1,free,4,121,learn,2,2,1,0.608,1,16
12,1,free,4,122,learn,4,7,0,0.965,1,15
12,1,free,4,123,learn,3,3,1,0.872,1,16
12,1,free,4,124,learn,4,6,0,1.288,1,16
12,1,free,4,125,learn,7,5,0,0.678,1,16
12,1,free,4,126,learn,5,4,0,0.814,1,16
12,1,free,4,127,learn,8,6,0,0.989,1,16
12,1,free,4,128,learn,6,7,0,1.175,1,16
12,1,free,4,129,learn,2,2,1,0.585,1,17
12,1,free,4,130,learn,5,7,0,0.802,1,17
12,1,free,4,131,learn,6,7,0,0.865,1,17
12,1,free,4,132,learn,4,7,0,0.676,1,17
12,1,free,4,133,learn,3,3,1,0.596,1,17
12,1,free,4,134,learn,1,1,1,0.528,1,17
12,1,free,4,135,learn,1,1,1,0.482,1,18
12,1,free,4,136,learn,7,4,0,0.816,1,17
12,1,free,4,137,learn,7,6,0,0.741,1,18
12,1,free,4,138,learn,8,7,0,1.619,1,17
12,1,free,4,139,learn,3,3,1,1.076,1,18
12,1,free,4,140,learn,6,8,0,1.028,1,18
12,1,free,4,141,learn,2,2,1,0.561,1,18
12,1,free,4,142,learn,8,8,1,0.958,1,18
12,1,free,4,143,learn,2,2,1,0.661,1,19
12,1,free,4,144,learn,5,5,1,0.783,1,18
12,1,free,4,145,learn,4,6,0,0.756,1,18
12,1,free,4,146,learn,3,3,1,0.639,1,19
12,1,free,4,147,learn,5,5,1,1.373,1,19
12,1,free,4,148,learn,4,7,0,0.965,1,19
12,1,free,4,149,learn,6,6,1,0.791,1,19
12,1,free,4,150,learn,1,1,1,0.553,1,19
12,1,free,4,151,learn,3,3,1,0.616,1,20
12,1,free,4,152,learn,7,6,0,1.518,1,19
12,1,free,4,153,learn,8,7,0,0.921,1,19
12,1,free,4,154,learn,4,5,0,0.680,1,20
12,1,free,4,155,learn,1,1,1,0.845,1,20
12,1,free,4,156,learn,7,8,0,0.965,1,20
12,1,free,4,157,learn,2,2,1,0.600,1,20
12,1,free,4,158,learn,8,7,0,1.159,1,20
12,1,free,4,159,learn,5,8,0,0.715,1,20
12,1,free,4,160,learn,6,5,0,0.687,1,20
12,1,free,4,161,learn,4,5,0,0.844,1,21
12,1,free,4,162,learn,6,6,1,0.775,1,21
12,1,free,4,163,learn,1,1,1,0.484,1,21
12,1,free,4,164,learn,2,2,1,0.515,1,21
12,1,free,4,165,learn,5,4,0,0.866,1,21
12,1,free,4,166,learn,3,2,0,0.526,1,21
12,1,free,4,167,learn,3,3,1,0.526,1,22
12,1,free,4,168,learn,8,8,1,0.811,1,21
12,1,free,4,169,learn,7,5,0,0.868,1,21
12,1,free,4,170,learn,4,5,0,1.802,1,22
12,1,free,4,171,learn,8,7,0,1.935,1,22
12,1,free,4,172,learn,6,5,0,0.765,1,22
12,1,free,4,173,learn,5,4,0,0.990,1,22
12,1,free,4,174,learn,7,4,0,0.926,1,22
12,1,free,4,175,learn,1,1,1,0.489,1,22
12,1,free,4,176,learn,7,5,0,1.108,1,23
12,1,free,4,177,learn,5,4,0,1.026,1,23
12,1,free,4,178,learn,2,2,1,0.471,1,22
12,1,free,4,179,learn,2,2,1,0.346,1,23
12,1,free,4,180,learn,6,5,0,0.767,1,23
12,1,free,4,181,learn,1,1,1,0.527,1,23
12,1,free,4,182,learn,3,3,1,0.356,1,23
12,1,free,4,183,learn,8,8,1,0.760,1,23
12,1,free,4,184,learn,3,2,0,0.570,1,24
12,1,free,4,185,learn,4,4,1,1.232,1,23
12,1,free,4,186,learn,5,5,1,0.956,1,24
12,1,free,4,187,learn,7,6,0,0.878,1,24
12,1,free,4,188,learn,4,4,1,0.790,1,24
12,1,free,4,189,learn,2,1,0,0.527,1,24
12,1,free,4,190,learn,8,8,1,0.952,1,24
12,1,free,4,191,learn,8,8,1,0.905,1,25
12,1,free,4,192,learn,4,4,1,0.656,1,25
12,1,free,4,193,learn,6,6,1,0.617,1,24
12,1,free,4,194,learn,5,7,0,1.175,1,25
12,1,free,4,195,learn,1,1,1,0.609,1,24
12,1,free,4,196,learn,1,1,1,0.425,1,25
12,1,free,4,197,learn,3,2,0,0.659,1,25
12,1,free,4,198,learn,2,2,1,0.679,1,25
12,1,free,4,199,learn,7,7,1,1.258,1,25
12,1,free,4,200,learn,6,6,1,0.802,1,25
12,1,free,4,201,learn,1,1,1,0.853,1,26
12,1,free,4,202,learn,4,4,1,0.624,1,26
12,1,free,4,203,learn,7,6,0,1.307,1,26
12,1,free,4,204,learn,2,2,1,0.473,1,26
12,1,free,4,205,learn,5,5,1,1.467,1,26
12,1,free,4,206,learn,8,8,1,0.882,1,26
12,1,free,4,207,learn,2,2,1,0.655,1,27
12,1,free,4,208,learn,3,3,1,0.536,1,26
12,1,free,4,209,learn,6,5,0,1.201,1,26
12,1,free,4,210,learn,3,3,1,1.827,1,27
12,1,free,4,211,learn,1,1,1,1.149,1,27
12,1,free,4,212,learn,8,8,1,0.733,1,27
12,1,free,4,213,learn,6,5,0,0.561,1,27
12,1,free,4,214,learn,4,4,1,0.511,1,27
12,1,free,4,215,learn,4,4,1,0.512,1,28
12,1,free,4,216,learn,7,5,0,0.868,1,27
12,1,free,4,217,learn,5,5,1,0.653,1,27
12,1,free,4,218,learn,3,3,1,0.589,1,28
12,1,free,4,219,learn,5,5,1,0.672,1,28
12,1,free,4,220,learn,6,6,1,0.823,1,28
12,1,free,4,221,learn,2,2,1,0.547,1,28
12,1,free,4,222,learn,8,8,1,0.774,1,28
12,1,free,4,223,learn,3,3,1,0.829,1,29
12,1,free,4,224,learn,1,1,1,0.540,1,28
12,1,free,4,225,learn,8,8,1,0.627,1,29
12,1,free,4,226,learn,6,6,1,0.767,1,29
12,1,free,4,227,learn,7,7,1,0.833,1,28
12,1,free,4,228,learn,5,5,1,0.877,1,29
12,1,free,4,229,learn,4,4,1,0.528,1,29
12,1,free,4,230,learn,7,7,1,1.113,1,29
12,1,free,4,231,learn,1,1,1,0.539,1,29
12,1,free,4,232,learn,7,7,1,0.824,1,30
12,1,free,4,233,learn,2,2,1,1.145,1,29
12,1,free,4,234,learn,6,6,1,1.071,1,30
12,1,free,4,235,learn,1,1,1,0.590,1,30
12,1,free,4,236,learn,2,2,1,0.713,1,30
12,1,free,4,237,learn,3,3,1,0.565,1,30
12,1,free,4,238,learn,5,5,1,0.799,1,30
12,1,free,4,239,learn,5,5,1,0.506,1,31
12,1,free,4,240,learn,8,8,1,0.692,1,30
12,1,free,4,241,learn,2,2,1,0.621,1,31
12,1,free,4,242,learn,4,4,1,0.580,1,30
12,1,free,4,243,learn,1,1,1,0.569,1,31
12,1,free,4,244,learn,4,4,1,0.563,1,31
12,1,free,4,245,learn,6,6,1,1.041,1,31
12,1,free,4,246,learn,7,7,1,0.743,1,31
12,1,free,4,247,learn,8,6,0,0.566,1,31
12,1,free,4,248,learn,3,3,1,0.753,1,31
12,1,free,4,249,learn,4,4,1,0.569,1,32
12,1,free,4,250,learn,7,7,1,0.973,1,32
12,1,free,4,251,learn,6,6,1,0.654,1,32
12,1,free,4,252,learn,1,1,1,0.539,1,32
12,1,free,4,253,learn,8,8,1,0.677,1,32
12,1,free,4,254,learn,5,5,1,0.732,1,32
12,1,free,4,255,learn,5,5,1,0.601,1,33
12,1,free,4,256,learn,2,2,1,0.549,1,32
12,1,free,4,257,learn,3,3,1,0.489,1,32
12,1,free,4,258,learn,2,2,1,0.595,1,33
12,1,free,4,259,learn,6,6,1,1.123,1,33
12,1,free,4,260,learn,7,7,1,0.691,1,33
12,1,free,4,261,learn,3,1,0,0.684,1,33
12,1,free,4,262,learn,4,4,1,0.668,1,33
12,1,free,4,263,learn,1,1,1,0.497,1,33
12,1,free,4,264,learn,1,1,1,0.382,1,34
12,1,free,4,265,learn,8,8,1,0.625,1,33
12,1,free,4,266,learn,3,3,1,0.634,1,34
12,1,free,4,267,learn,7,7,1,1.175,1,34
12,1,free,4,268,learn,8,8,1,0.740,1,34
12,1,free,4,269,learn,5,5,1,0.595,1,34
12,1,free,4,270,learn,4,4,1,0.581,1,34
12,1,free,4,271,learn,6,6,1,0.721,1,34
12,1,free,4,272,learn,2,2,1,0.509,1,34
12,1,free,4,273,learn,7,7,1,0.590,1,35
12,1,free,4,274,learn,1,1,1,0.539,1,35
12,1,free,4,275,learn,3,3,1,0.666,1,35
12,1,free,4,276,learn,7,7,1,0.968,1,36
12,1,free,4,277,learn,2,2,1,0.509,1,35
12,1,free,4,278,learn,6,6,1,0.759,1,35
12,1,free,4,279,learn,8,8,1,0.560,1,35
12,1,free,4,280,learn,6,6,1,1.107,1,36
12,1,free,4,281,learn,2,2,1,0.479,1,36
12,1,free,4,282,learn,5,5,1,0.534,1,35
12,1,free,4,283,learn,4,4,1,0.380,1,35
12,1,free,4,284,learn,4,4,1,0.368,1,36
12,1,free,4,285,learn,5,5,1,0.799,1,36
12,1,free,4,286,learn,1,1,1,0.470,1,36
12,1,free,4,287,learn,8,8,1,0.514,1,36
12,1,free,4,288,learn,2,2,1,0.499,1,37
12,1,free,4,289,learn,3,3,1,0.319,1,36
12,1,free,4,290,learn,1,1,1,0.453,1,37
12,1,free,4,291,learn,7,7,1,0.846,1,37
12,1,free,4,292,learn,8,8,1,0.709,1,37
12,1,free,4,293,learn,4,4,1,0.469,1,37
12,1,free,4,294,learn,8,8,1,0.640,1,38
12,1,free,4,295,learn,6,6,1,1.109,1,37
12,1,free,4,296,learn,5,5,1,0.582,1,37
12,1,free,4,297,learn,5,5,1,0.388,1,38
12,1,free,4,298,learn,2,2,1,0.475,1,38
12,1,free,4,299,learn,3,3,1,0.334,1,37
12,1,free,4,300,learn,6,7,0,0.765,1,38
12,1,free,4,301,learn,3,3,1,0.712,1,38
12,1,free,4,302,learn,4,4,1,0.749,1,38
12,1,free,4,303,learn,1,1,1,0.530,1,38
12,1,free,4,304,learn,2,2,1,0.530,1,39
12,1,free,4,305,learn,7,7,1,1.059,1,38
12,1,free,4,306,learn,6,6,1,0.452,1,39
12,1,free,4,307,learn,1,1,1,0.481,1,39
12,1,free,4,308,learn,7,7,1,1.122,1,39
12,1,free,4,309,learn,8,8,1,0.738,1,39
12,1,free,4,310,learn,4,4,1,0.660,1,39
12,1,free,4,311,learn,5,5,1,0.618,1,39
12,1,free,4,312,learn,3,3,1,0.497,1,39
12,1,free,4,313,learn,6,6,1,0.904,1,40
12,1,free,4,314,learn,2,2,1,0.524,1,40
12,1,free,4,315,learn,3,3,1,0.661,1,40
12,1,free,4,316,learn,5,5,1,0.638,1,40
12,1,free,4,317,learn,5,5,1,0.343,1,41
12,1,free,4,318,learn,4,4,1,0.560,1,40
12,1,free,4,319,learn,1,1,1,0.482,1,40
12,1,free,4,320,learn,7,7,1,1.086,1,40
12,1,free,4,321,learn,2,2,1,0.439,1,41
12,1,free,4,322,learn,8,8,1,0.481,1,40
12,1,free,4,323,learn,8,8,1,0.413,1,41
12,1,free,4,324,learn,3,3,1,0.554,1,41
12,1,free,4,325,learn,1,1,1,0.406,1,41
12,1,free,4,326,learn,6,6,1,1.024,1,41
12,1,free,4,327,learn,8,8,1,0.607,1,42
12,1,free,4,328,learn,7,7,1,0.665,1,41
12,1,free,4,329,learn,4,4,1,0.725,1,41
12,1,free,4,330,learn,7,7,1,0.928,1,42
12,1,free,4,331,learn,6,6,1,1.121,1,42
12,1,free,4,332,learn,5,5,1,0.594,1,42
12,1,free,4,333,learn,4,4,1,0.584,1,42
12,1,free,4,334,learn,1,1,1,0.493,1,42
12,1,free,4,335,learn,2,2,1,0.489,1,42
12,1,free,4,336,learn,3,3,1,0.608,1,42
12,1,free,4,337,learn,3,3,1,0.423,1,43
12,1,free,4,338,learn,2,2,1,0.477,1,43
12,1,free,4,339,learn,4,4,1,0.653,1,43
12,1,free,4,340,learn,7,7,1,1.134,1,43
12,1,free,4,341,learn,1,1,1,1.422,1,43
12,1,free,4,342,learn,8,8,1,0.890,1,43
12,1,free,4,343,learn,5,5,1,0.494,1,43
12,1,free,4,344,learn,6,6,1,0.719,1,43
12,1,free,4,345,learn,5,5,1,0.945,1,44
12,1,free,4,346,learn,6,6,1,0.649,1,44
12,1,free,4,347,learn,3,3,1,0.479,1,44
12,1,free,4,348,learn,4,4,1,0.507,1,44
12,1,free,4,349,learn,1,1,1,1.162,1,44
12,1,free,4,350,learn,2,2,1,0.422,1,44
12,1,free,4,351,learn,7,7,1,0.761,1,44
12,1,free,4,352,learn,3,3,1,0.980,1,45
12,1,free,4,353,learn,1,1,1,0.459,1,45
12,1,free,4,354,learn,4,4,1,0.467,1,45
12,1,free,4,355,learn,8,8,1,0.569,1,44
12,1,free,4,356,learn,8,8,1,0.358,1,45
12,1,free,4,357,learn,2,2,1,0.523,1,45
12,1,free,4,358,learn,6,7,0,0.670,1,45
12,1,free,4,359,learn,5,5,1,0.613,1,45
12,1,free,4,360,learn,7,7,1,0.649,1,45
12,1,free,4,361,learn,6,6,1,0.620,1,46
12,1,free,4,362,learn,7,7,1,0.565,1,46
12,1,free,4,363,learn,1,1,1,0.541,1,46
12,1,free,4,364,learn,5,5,1,0.596,1,46
12,1,free,4,365,learn,2,2,1,0.455,1,46
12,1,free,4,366,learn,3,3,1,0.440,1,46
12,1,free,4,367,learn,8,8,1,0.532,1,46
12,1,free,4,368,learn,8,8,1,0.321,1,47
12,1,free,4,369,learn,4,4,1,0.506,1,46
12,1,free,4,370,learn,5,5,1,0.524,1,47
12,1,free,4,371,learn,1,1,1,0.710,1,47
12,1,free,4,372,learn,2,2,1,0.330,1,47
12,1,free,4,373,learn,5,5,1,0.538,1,48
12,1,free,4,374,learn,4,4,1,0.440,1,47
12,1,free,4,375,learn,1,1,1,0.532,1,48
12,1,free,4,376,learn,6,7,0,0.530,1,47
12,1,free,4,377,learn,7,6,0,0.464,1,47
12,1,free,4,378,learn,3,3,1,0.472,1,47
12,1,free,4,379,learn,7,7,1,0.591,1,48
12,1,free,4,380,learn,4,4,1,0.498,1,48
12,1,free,4,381,learn,3,3,1,0.671,1,48
12,1,free,4,382,learn,8,8,1,0.660,1,48
12,1,free,4,383,learn,6,6,1,1.391,1,48
12,1,free,4,384,learn,1,1,1,0.497,1,49
12,1,free,4,385,learn,2,2,1,0.305,1,48
12,1,free,4,386,learn,2,2,1,0.309,1,49
12,1,free,4,387,learn,6,6,1,0.946,1,49
12,1,free,4,388,learn,5,5,1,0.845,1,49
12,1,free,4,389,learn,7,7,1,0.538,1,49
12,1,free,4,390,learn,4,4,1,0.620,1,49
12,1,free,4,391,learn,8,8,1,0.741,1,49
12,1,free,4,392,learn,4,4,1,0.760,1,50
12,1,free,4,393,learn,3,3,1,0.656,1,49
12,1,free,4,394,learn,3,3,1,0.359,1,50
12,1,free,4,395,learn,8,8,1,0.507,1,50
12,1,free,4,396,learn,5,5,1,0.574,1,50
12,1,free,4,397,learn,1,1,1,0.583,1,50
12,1,free,4,398,learn,6,6,1,0.881,1,50
12,1,free,4,399,learn,4,4,1,0.479,1,51
12,1,free,4,400,learn,2,2,1,0.553,1,50
12,1,free,4,401,learn,8,8,1,0.539,1,51
12,1,free,4,402,learn,1,1,1,0.451,1,51
12,1,free,4,403,learn,7,7,1,0.674,1,50
12,1,free,4,404,learn,7,7,1,0.341,1,51
12,1,free,4,405,learn,3,3,1,0.674,1,51
12,1,free,4,406,learn,6,6,1,0.759,1,51
12,1,free,4,407,learn,2,2,1,0.642,1,51
12,1,free,4,408,learn,3,4,0,0.545,1,52
12,1,free,4,409,learn,5,5,1,0.490,1,51
12,1,free,4,410,learn,2,2,1,0.645,1,52
12,1,free,4,411,learn,1,1,1,0.491,1,52
12,1,free,4,412,learn,6,7,0,0.624,1,52
12,1,free,4,413,learn,8,8,1,0.580,1,52
12,1,free,4,414,learn,4,4,1,0.650,1,52
12,1,free,4,415,learn,7,7,1,1.302,1,52
12,1,free,4,416,learn,4,4,1,0.924,1,53
12,1,free,4,417,learn,8,8,1,0.543,1,53
12,1,free,4,418,learn,5,5,1,0.648,1,52
12,1,free,4,419,learn,5,5,1,0.408,1,53
12,1,free,4,420,learn,7,7,1,0.507,1,53
12,1,free,4,421,learn,1,1,1,0.459,1,53
12,1,free,4,422,learn,3,3,1,0.473,1,53
12,1,free,4,423,learn,2,2,1,0.504,1,53
12,1,free,4,424,learn,6,6,1,0.847,1,53
12,1,free,4,425,learn,7,7,1,0.574,1,54
12,1,free,4,426,learn,2,3,0,0.618,1,54
12,1,free,4,427,learn,5,5,1,0.593,1,54
12,1,free,4,428,learn,6,6,1,0.846,1,54
12,1,free,4,429,learn,3,3,1,0.679,1,54
12,1,free,4,430,learn,6,6,1,0.960,1,55
12,1,free,4,431,learn,4,4,1,0.721,1,54
12,1,free,4,432,learn,8,8,1,0.829,1,54
12,1,free,4,433,learn,1,1,1,0.949,1,54
12,1,free,4,434,learn,2,2,1,0.534,1,55
12,1,free,4,435,learn,3,3,1,0.377,1,55
12,1,free,4,436,learn,8,8,1,0.531,1,55
12,1,free,4,437,learn,5,5,1,0.738,1,55
12,1,free,4,438,learn,4,4,1,0.506,1,55
12,1,free,4,439,learn,1,1,1,0.416,1,55
12,1,free,4,440,learn,7,7,1,0.723,1,55
